збере,0.00012844991087796305
берет,2.5372821901819864e-05
ереть,1.7443815057501155e-05
ретьс,2.8544424639547348e-05
еться,0.0006898235954557276
місце,0.00037900652715843424
зявит,4.5988239697048506e-05
явить,7.453266433659585e-05
витьс,0.0001110060958204619
иться,0.0008373031227600556
суход,4.281663695932102e-05
уході,1.5858013688637415e-05
ходіл,1.5858013688637415e-05
земле,0.00022042639027206008
емлею,0.00014589372593546421
зібра,0.000748498246103686
ібран,0.0004693972051836675
брані,3.0130226008411087e-05
морям,3.171602737727483e-06
орями,3.171602737727483e-06
добре,0.00023787020532956124
вроди,2.8544424639547348e-05
родит,4.9159842434775986e-05
одить,0.00047256880792139497
траву,6.184625338568592e-05
ярину,3.171602737727483e-06
насін,0.00012686410950909932
асінн,0.0001950535683702402
сіння,0.0001871245615259215
дерев,0.000509042239405261
ерево,0.0001680949450995566
плідн,4.757404106591224e-05
лідне,7.929006844318708e-06
прино,0.0015049254990516907
ринос,0.0004900126229788962
иноси,0.00032191767787933954
носит,0.0003393614929368407
осить,0.00020298257521455892
родом,0.00026958623270683605
котро,0.0002680004313379723
отром,0.00012052090403364435
трому,0.0001221067054025081
землі,0.0019600504919155847
родил,0.00028068684228888224
одила,0.0002616572258625174
треті,5.7088849279094695e-05
ретій,4.440243832818476e-05
світи,0.00015858013688637416
вітил,0.00014272212319773673
ітила,1.5858013688637415e-05
верді,1.4272212319773674e-05
небес,0.000423408965486619
ебесн,0.00020139677384569519
бесні,5.074564380363973e-05
есній,7.929006844318708e-06
відок,5.233144517250347e-05
ідокр,1.4272212319773674e-05
докре,1.4272212319773674e-05
окрем,5.867465064795844e-05
кремл,7.929006844318708e-06
ремле,1.5858013688637415e-06
емлен,1.5858013688637415e-06
мленн,1.7443815057501155e-05
лення,0.000804001294013917
ознак,0.00012844991087796305
сезон,1.5858013688637415e-06
езоні,1.5858013688637415e-06
зонів,1.5858013688637415e-06
років,0.00024897081491160743
ітиль,0.00011734930129591688
тильн,0.00012369250677137184
ильни,0.0003028880614529746
льник,0.0002553140203870624
ьника,0.00010783449308273443
никам,0.00033777569156797694
иками,0.00019029616426364897
освіт,8.721907528750578e-05
вітлю,1.7443815057501155e-05
ітлюв,7.929006844318708e-06
тлюва,7.929006844318708e-06
люват,6.184625338568592e-05
ювати,0.00030764546555956583
велик,0.0010513863075566606
еликі,9.831968486955197e-05
ітило,6.343205475454966e-06
більш,0.0003330182874613857
ільше,0.00025848562312478986
прово,4.9159842434775986e-05
ровод,5.867465064795844e-05
оводу,1.5858013688637415e-05
менше,1.2686410950909932e-05
розмі,2.6958623270683608e-05
озміс,1.5858013688637415e-05
зміст,2.8544424639547348e-05
місти,3.488763011500231e-05
істив,4.757404106591224e-05
ітили,7.929006844318708e-06
праву,0.00013955052046000924
равув,1.5858013688637415e-06
авува,1.5858013688637415e-06
вувал,6.50178561234134e-05
ували,0.0008293741159157368
ділял,6.343205475454966e-06
іляли,7.929006844318708e-06
четве,0.00016333754099296538
етвер,0.00016333754099296538
тверт,0.00011734930129591688
верти,3.488763011500231e-05
ертий,3.488763011500231e-05
ворит,0.0017396241016435245
орить,0.001539813129166693
удост,1.5858013688637415e-06
доста,3.964503422159354e-05
остал,3.6473431483866054e-05
сталь,1.5858013688637415e-06
рухли,7.929006844318708e-06
ухлив,7.929006844318708e-06
хливи,3.488763011500231e-05
ливих,4.123083559045728e-05
живих,4.757404106591224e-05
істот,1.5858013688637415e-05
птахи,4.5988239697048506e-05
полет,1.2686410950909932e-05
олетя,3.171602737727483e-06
летят,7.929006844318708e-06
етять,7.929006844318708e-06
елику,5.867465064795844e-05
всіля,0.0003615627121009331
сіляк,0.0004852552188723049
іляку,5.550304791023095e-05
стоту,2.061541779522864e-05
рухає,2.061541779522864e-05
ухаєт,3.964503422159354e-05
хаєть,3.6473431483866054e-05
аєтьс,0.0005264860544627622
ється,0.0009689246363757461
ворил,0.00021249738342774138
орила,4.9159842434775986e-05
птахі,4.9159842434775986e-05
тахів,4.9159842434775986e-05
крила,0.00015065113004205546
рилат,1.90296164263649e-05
илати,1.7443815057501155e-05
латих,3.171602737727483e-06
благо,0.0006707939790293627
лагос,0.0006216341365945867
агосл,0.0006216341365945867
госло,0.0006200483352257229
ослов,0.0006549359653407253
слови,0.0002632430272313811
ловив,0.00013162151361569054
кажуч,0.00024897081491160743
ажучи,0.00024897081491160743
плоді,8.40474725497783e-05
лодіт,6.0260452016822175e-05
одіть,5.550304791023095e-05
дітьс,3.0130226008411087e-05
іться,0.0002902016505020647
розмн,7.61184657054596e-05
озмно,7.61184657054596e-05
змнож,7.61184657054596e-05
множу,0.00010942029445159816
ножуй,1.110060958204619e-05
ожуйт,9.51480821318245e-06
жуйте,3.171602737727483e-05
уйтес,5.550304791023095e-05
йтеся,0.00031081706829729335
випов,0.00044561018465071137
иповн,0.00035839110936320556
повню,9.197647939409701e-05
овнюй,7.929006844318708e-06
внюйт,9.51480821318245e-06
нюйте,2.5372821901819864e-05
ножую,1.7443815057501155e-05
ожуют,1.5858013688637415e-05
жують,5.867465064795844e-05
уютьс,0.00011893510266478062
ються,0.0005867465064795844
пятий,1.7443815057501155e-05
витво,0.0001680949450995566
итвор,0.00023469860259183375
скоти,0.00020773997932115013
котин,0.00020773997932115013
отину,6.977526023000462e-05
плазу,4.123083559045728e-05
лазун,3.3301828746138574e-05
азуні,1.90296164263649e-05
зунів,1.90296164263649e-05
звірі,8.880487665636953e-05
вірів,3.80592328527298e-05
земни,6.184625338568592e-05
емних,3.171602737727483e-05
створ,3.171602737727483e-06
ворим,4.757404106591225e-06
оримо,4.757404106591225e-06
людин,0.0005122138421429886
юдину,6.50178561234134e-05
образ,7.294686296773211e-05
бразо,1.2686410950909932e-05
разом,0.00024897081491160743
нашим,0.00010466289034500694
подоб,0.00011734930129591688
одобо,4.757404106591225e-06
добою,2.6958623270683608e-05
нашою,1.2686410950909932e-05
волод,0.0009958832596464297
олода,0.0006026045201682218
лодар,0.0005899181092173119
одарю,0.0001680949450995566
дарює,2.6958623270683608e-05
рибою,4.757404106591225e-06
морсь,8.087586981205082e-05
орськ,9.039067802523327e-05
рсько,0.0002664146299691086
ською,6.184625338568592e-05
птаха,6.660365749227715e-05
тахам,3.488763011500231e-05
ахами,1.4272212319773674e-05
бесни,8.563327391864204e-05
есним,4.281663695932102e-05
сними,2.061541779522864e-05
отино,2.061541779522864e-05
тиною,5.550304791023095e-05
усією,5.074564380363973e-05
усіля,0.00012369250677137184
іляко,0.00015540853414864667
лякою,1.5858013688637415e-05
гадин,9.51480821318245e-06
адино,1.5858013688637415e-06
диною,3.488763011500231e-05
повза,1.90296164263649e-05
овзає,1.110060958204619e-05
божим,3.80592328527298e-05
чолов,0.001338416355320998
олові,0.00142404962923964
ловік,0.0012400966704514459
овіко,0.00018395295878819402
віком,7.136106159886836e-05
жінко,3.171602737727483e-05
інкою,4.9159842434775986e-05
олоді,0.0004202373627488915
лодій,2.220121916409238e-05
одійт,7.929006844318708e-06
дійте,3.964503422159354e-05
дарюй,1.5858013688637415e-06
арюйт,1.5858013688637415e-06
рюйте,1.7443815057501155e-05
кожно,0.0003552195066254781
ожною,1.110060958204619e-05
живою,4.123083559045728e-05
твари,0.00013479311635341803
варин,0.00013479311635341803
арино,6.343205475454966e-06
риною,5.074564380363973e-05
іляке,6.0260452016822175e-05
еревн,4.757404106591225e-06
ревни,3.6473431483866054e-05
евний,2.378702053295612e-05
харче,4.757404106591225e-06
арчем,4.757404106591225e-06
звіра,4.440243832818476e-05
вірам,3.3301828746138574e-05
емним,2.6958623270683608e-05
ляком,2.5372821901819864e-05
якому,4.9159842434775986e-05
азуно,1.5858013688637415e-06
зунов,1.5858013688637415e-06
унові,1.110060958204619e-05
життя,0.0004503675887573026
зелен,4.281663695932102e-05
елень,1.2686410950909932e-05
травн,3.171602737727483e-06
равну,1.5858013688637415e-06
харчі,5.074564380363973e-05
вельм,0.0004646398010770763
ельми,0.00037266332168297926
шости,1.90296164263649e-05
остий,2.220121916409238e-05
творе,5.074564380363973e-05
ворен,3.80592328527298e-05
орені,1.90296164263649e-05
війсь,0.0005296576572004897
ійськ,0.0008103444994893719
йсько,0.0006549359653407253
зверш,0.0004884268216100324
верши,0.00029495905460865594
ершив,8.563327391864204e-05
сьоми,3.0130226008411087e-05
ьомий,3.0130226008411087e-05
справ,0.0007389834378905035
прави,0.00028544424639547346
чинив,0.001060901115769843
спочи,0.00017919555468160278
почив,0.00013955052046000924
сьомо,0.00015382273277978292
ьомог,0.0001490653286731917
омого,0.0001601659382552379
освят,0.0001332073149845543
святи,0.0007215396228330024
вятив,5.867465064795844e-05
поход,2.6958623270683608e-05
оходж,1.5858013688637415e-05
ходже,2.378702053295612e-05
оджен,0.00017760975331273905
дженн,0.000141136321828873
ження,0.00021091158205887762
оренн,2.5372821901819864e-05
ренні,1.90296164263649e-05
госпо,0.01126553292440802
оспод,0.01126553292440802
сподь,0.0053156061884312615
іляки,0.0001110060958204619
лякий,5.3917246541367215e-05
польо,9.990548623841571e-05
ольов,9.990548623841571e-05
льови,4.5988239697048506e-05
ьовий,9.51480821318245e-06
чагар,9.51480821318245e-06
агарн,9.51480821318245e-06
гарни,4.281663695932102e-05
арник,2.6958623270683608e-05
льову,1.110060958204619e-05
росла,0.00023469860259183375
посил,0.00018871036289478524
осила,0.00020298257521455892
силав,9.039067802523327e-05
юдини,0.00029654485597751964
оброб,5.074564380363973e-05
бробі,3.171602737727483e-06
робіт,0.0001221067054025081
обітк,4.757404106591225e-06
бітку,4.757404106591225e-06
підно,0.00017602395194387532
іднос,0.00015065113004205546
дноси,0.00011259189718932565
носил,0.00012369250677137184
силас,1.5858013688637415e-05
илася,0.0003013022600841109
зрошу,1.4272212319773674e-05
рошув,1.7443815057501155e-05
ошува,7.929006844318708e-05
шувал,9.673388350068823e-05
увала,0.00015065113004205546
ерхню,2.5372821901819864e-05
овіка,0.0003901071367404804
тліну,9.51480821318245e-06
земно,6.343205475454966e-06
емног,3.171602737727483e-06
много,3.964503422159354e-05
вдихн,1.5858013688637415e-06
дихну,9.51480821318245e-06
ихнув,6.343205475454966e-06
облич,0.00035680530799434186
бличч,0.00035204790388775064
личчя,0.0003441188970434319
дихан,3.6473431483866054e-05
иханн,3.6473431483866054e-05
хання,9.197647939409701e-05
душею,4.9159842434775986e-05
посад,9.831968486955197e-05
осади,3.488763011500231e-05
садив,3.171602737727483e-05
едені,1.7443815057501155e-05
сході,1.90296164263649e-05
посел,0.00015858013688637416
осели,9.831968486955197e-05
селив,8.880487665636953e-05
вирос,6.50178561234134e-05
ирост,4.281663695932102e-05
рости,0.00027434363681342727
остив,8.40474725497783e-05
приєм,0.00012686410950909932
риємн,0.00012686410950909932
иємне,1.4272212319773674e-05
прида,8.721907528750578e-05
ридат,9.673388350068823e-05
идатн,8.563327391864204e-05
датне,7.929006844318708e-06
харчу,3.488763011500231e-05
пізна,0.0004757404106591225
ізнан,4.757404106591224e-05
знанн,0.00010942029445159816
нання,0.00013637891772228178
добра,8.880487665636953e-05
едену,4.757404106591225e-06
витік,1.110060958204619e-05
итіка,1.110060958204619e-05
тікал,3.3301828746138574e-05
ікала,4.757404106591225e-06
річка,1.4272212319773674e-05
зроше,3.171602737727483e-06
рошен,4.440243832818476e-05
ошенн,0.0010339424924991594
шення,0.0010577295130321156
потім,0.00017126654783728408
розга,6.343205475454966e-06
озгал,1.5858013688637415e-06
згалу,1.5858013688637415e-06
галуж,1.5858013688637415e-06
алужу,1.5858013688637415e-06
лужув,1.5858013688637415e-06
ужува,1.5858013688637415e-06
жувал,7.929006844318708e-05
валас,5.550304791023095e-05
алася,0.00016650914373069286
чотир,0.00046781140381480375
отири,0.00032667508198593075
одніє,4.5988239697048506e-05
днієї,3.6473431483866054e-05
пішон,1.5858013688637415e-06
обтік,3.171602737727483e-06
бтіка,3.171602737727483e-06
тікає,2.378702053295612e-05
хавил,1.5858013688637415e-06
авила,3.171602737727483e-05
золот,0.0007040958077755013
олото,0.0002680004313379723
бделі,1.5858013688637415e-06
делій,1.5858013688637415e-06
камін,0.00029495905460865594
амінь,0.0001110060958204619
онікс,1.5858013688637415e-05
друго,6.50178561234134e-05
ругої,1.7443815057501155e-05
ґіхон,7.929006844318708e-06
треть,0.00014747952730432797
ретьо,0.000141136321828873
етьої,1.5858013688637415e-06
річки,7.294686296773211e-05
біжит,3.0130226008411087e-05
іжить,2.6958623270683608e-05
ашшур,5.867465064795844e-05
шшуру,6.343205475454966e-06
верта,0.00031081706829729335
єфрат,4.440243832818476e-05
еденс,6.343205475454966e-06
денсь,6.343205475454966e-06
енськ,7.929006844318708e-06
нсько,0.00027434363681342727
ськом,0.00033777569156797694
ькому,0.00023628440396069748
бробл,3.171602737727483e-05
робля,4.757404106591224e-05
облят,2.6958623270683608e-05
бляти,1.110060958204619e-05
опіку,1.2686410950909932e-05
пікув,1.5858013688637415e-06
ікува,4.281663695932102e-05
куват,0.00012052090403364435
увати,0.0012527830814023557
ватис,0.0002870300477643372
атися,0.0005899181092173119
запов,0.0009752678418512011
апові,0.0009911258555398384
повід,0.0014858958826253258
овіда,0.0010529721089255243
відав,0.0005391724654136721
віков,0.0001252783081402356
ікові,0.0001252783081402356
говор,0.002846513457110416
оворя,0.00041389415727343656
воряч,0.0003393614929368407
орячи,0.0003393614929368407
ляког,6.818945886114089e-05
якого,0.000141136321828873
ерева,0.00030605966419070213
вільн,0.00013162151361569054
ільно,4.281663695932102e-05
покуш,3.3301828746138574e-05
окушт,3.171602737727483e-06
кушту,9.51480821318245e-06
уштує,3.171602737727483e-06
штуєш,3.171602737727483e-06
смерт,0.000423408965486619
мертю,3.964503422159354e-05
помре,0.00019188196563251273
омреш,4.440243832818476e-05
одном,0.0001601659382552379
дному,0.0001982251711079677
поміч,6.818945886114089e-05
омічн,3.171602737727483e-05
мічни,3.964503422159354e-05
ічник,3.6473431483866054e-05
чника,1.4272212319773674e-05
відпо,0.0005708884927909469
ідпов,0.0005677168900532195
дпові,0.0005677168900532195
овідн,3.6473431483866054e-05
відно,4.9159842434775986e-05
ідног,0.00016968074646842035
дного,0.0003472904997811594
ьових,1.2686410950909932e-05
есних,3.3301828746138574e-05
приві,0.00011734930129591688
ривів,9.990548623841571e-05
бачит,0.00029971645871524716
ачити,0.00011893510266478062
назве,1.7443815057501155e-05
кожну,3.0130226008411087e-05
таким,8.40474725497783e-05
йменн,0.0007611846570545959
мення,0.0007278828283084573
арина,6.977526023000462e-05
ринам,1.110060958204619e-05
звіря,1.110060958204619e-05
вірям,1.4272212319773674e-05
ьовим,2.378702053295612e-05
знайш,0.00023152699985410627
найшл,0.0001110060958204619
айшло,3.488763011500231e-05
йшлос,1.4272212319773674e-05
шлося,1.4272212319773674e-05
схожо,2.378702053295612e-05
хожог,4.281663695932102e-05
ожого,0.00023311280122297
навів,5.3917246541367215e-05
міцни,0.0001522369314109192
іцний,3.0130226008411087e-05
засну,4.123083559045728e-05
аснув,3.0130226008411087e-05
ребер,3.171602737727483e-06
затул,3.488763011500231e-05
атули,1.7443815057501155e-05
тулив,2.5372821901819864e-05
плотт,2.8544424639547348e-05
лоттю,3.0130226008411087e-05
ребра,4.757404106591225e-06
взято,4.757404106591225e-06
зятог,3.171602737727483e-06
ятого,0.00039486454084707164
жінку,5.233144517250347e-05
кість,3.6473431483866054e-05
кісто,2.378702053295612e-05
істок,7.770426707432334e-05
плоть,0.0001110060958204619
плоті,5.550304791023095e-05
назив,0.00012686410950909932
азива,0.00012686410950909932
зиват,5.550304791023095e-05
ивати,0.00017602395194387532
взята,3.171602737727483e-06
залиш,0.0011084751568357554
алиши,0.0007215396228330024
лишит,0.00023469860259183375
ишить,0.00019188196563251273
батьк,0.0017586537180698894
атька,0.0008246167118091456
матір,0.00010624869171387069
поєдн,7.929006844318708e-06
оєдна,7.929006844318708e-06
єднає,7.929006844318708e-06
днаєт,6.343205475454966e-06
наєть,1.5858013688637415e-05
дружи,0.0007627704584234596
ружин,0.0007580130543168685
ужино,6.977526023000462e-05
жиною,0.0001110060958204619
своєю,0.00020298257521455892
обидв,0.00019981097247683143
бидво,9.039067802523327e-05
идвоє,1.4272212319773674e-05
ужина,0.00016175173962410165
сором,0.00030605966419070213
ороми,4.5988239697048506e-05
ромил,1.4272212319773674e-05
омили,1.90296164263649e-05
милис,1.90296164263649e-05
илися,0.0007944864858007346
найхи,1.5858013688637415e-06
айхит,1.5858013688637415e-06
йхитр,1.5858013688637415e-06
хитрі,7.929006844318708e-06
итріш,1.5858013688637415e-06
тріши,1.5858013688637415e-06
ріший,1.2686410950909932e-05
зпомі,0.0001569943355175104
поміж,0.00015540853414864667
жінці,1.90296164263649e-05
правд,0.0008595043419241479
равді,0.0001252783081402356
жодно,0.0002140831847966051
одног,0.00011259189718932565
казал,0.0009800252459577924
азала,0.00035204790388775064
жінка,0.00017126654783728408
змієв,3.171602737727483e-06
мієві,4.757404106591225e-06
плоди,0.00010466289034500694
можем,2.378702053295612e-05
ожемо,2.378702053295612e-05
тільк,0.00028861584913320097
ільки,0.0004392669791752564
лодів,9.356228076296076e-05
торка,5.7088849279094695e-05
оркай,1.5858013688637415e-05
ркайт,1.4272212319773674e-05
кайте,7.136106159886836e-05
айтес,0.0001490653286731917
вмерт,3.80592328527298e-05
мерти,0.00021884058890319632
омрет,1.4272212319773674e-05
мрете,1.4272212319773674e-05
скушт,6.343205475454966e-06
штуєт,1.5858013688637415e-06
туєте,1.90296164263649e-05
відкр,0.0003346040888302495
ідкри,0.0003361898901991132
дкрию,2.5372821901819864e-05
криют,3.0130226008411087e-05
риють,3.0130226008411087e-05
иютьс,1.4272212319773674e-05
знают,0.0001569943355175104
нають,0.00019029616426364897
добро,0.00036790591757638805
бачил,0.00028861584913320097
ачила,4.5988239697048506e-05
пожив,0.00011576349992705313
оживу,3.80592328527298e-05
вчиня,0.0003346040888302495
чиняє,0.00014272212319773673
мудри,0.0001300357122468268
удрим,4.123083559045728e-05
взяла,4.9159842434775986e-05
спожи,7.136106159886836e-05
пожил,1.5858013688637415e-06
ожила,1.110060958204619e-05
погли,6.977526023000462e-05
оглиб,3.171602737727483e-06
глибш,1.2686410950909932e-05
либша,3.171602737727483e-06
ибшав,1.5858013688637415e-06
идвох,7.136106159886836e-05
довід,6.50178561234134e-05
відал,0.0001379647190911455
ідали,0.00011417769855818939
далис,3.80592328527298e-05
алися,0.0007247112255707299
позши,1.5858013688637415e-06
озшив,1.5858013688637415e-06
зшива,1.5858013688637415e-06
шивал,4.757404106591225e-06
ивали,9.356228076296076e-05
оливк,4.440243832818476e-05
ливко,2.8544424639547348e-05
ивков,2.5372821901819864e-05
вкове,1.5858013688637415e-06
листя,2.061541779522864e-05
пороб,7.929006844318708e-06
ороби,2.378702053295612e-05
робил,6.184625338568592e-05
обили,7.453266433659585e-05
пояси,7.929006844318708e-06
почул,6.977526023000462e-05
очули,6.184625338568592e-05
голос,0.0009261079994164251
спода,0.0018078135605046654
прост,0.0004979416298232149
росту,0.0001221067054025081
остув,5.550304791023095e-05
стува,6.184625338568592e-05
тував,0.00023787020532956124
денно,7.294686296773211e-05
енної,2.220121916409238e-05
прохо,0.0001522369314109192
рохол,9.51480821318245e-06
охоло,9.51480821318245e-06
холод,2.6958623270683608e-05
олоди,0.00010783449308273443
схова,0.00011734930129591688
ховав,4.5988239697048506e-05
овавс,1.4272212319773674e-05
вався,0.000275929438182291
ревам,1.5858013688637415e-05
евами,2.5372821901819864e-05
покли,0.0001522369314109192
оклик,0.0001110060958204619
клика,0.00043768117780639264
ликав,0.0002410418080672887
адама,6.343205475454966e-06
почув,0.00021884058890319632
зляка,9.990548623841571e-05
лякав,3.171602737727483e-05
якавс,3.0130226008411087e-05
кався,3.6473431483866054e-05
голий,7.929006844318708e-06
забор,4.440243832818476e-05
аборо,8.721907528750578e-05
борон,9.039067802523327e-05
орони,0.0001252783081402356
ронив,1.2686410950909932e-05
инила,9.039067802523327e-05
обдур,4.281663695932102e-05
бдури,2.6958623270683608e-05
дурив,1.2686410950909932e-05
прокл,0.0002791010409200185
рокля,0.00023152699985410627
оклят,0.00018395295878819402
кляти,6.184625338568592e-05
лятий,5.7088849279094695e-05
усіма,0.0001490653286731917
инами,0.0003663201162075243
ірами,2.220121916409238e-05
овими,0.00011734930129591688
овзат,1.5858013688637415e-06
взати,1.5858013688637415e-06
черев,4.281663695932102e-05
ереві,5.233144517250347e-05
упрод,0.00016492334236182913
продо,0.0002299411984852425
родов,0.0005613736845777645
одовж,0.00023152699985410627
ворож,8.40474725497783e-05
орожн,0.00015382273277978292
рожне,2.8544424639547348e-05
ожнеч,2.8544424639547348e-05
жнечу,6.343205475454966e-06
покла,0.000656521766709589
оклад,0.0003552195066254781
кладу,0.00017919555468160278
інням,0.00021091158205887762
нащад,0.00011576349992705313
ащадк,0.00011576349992705313
щадка,4.281663695932102e-05
адкам,4.5988239697048506e-05
дками,2.5372821901819864e-05
вража,7.929006844318708e-06
ражат,1.7443815057501155e-05
ажати,5.233144517250347e-05
голов,0.0005804033010041295
олову,0.00021884058890319632
жалит,9.51480821318245e-06
алити,6.660365749227715e-05
множа,1.90296164263649e-05
ножач,4.757404106591225e-06
ожачи,4.757404106591225e-06
помно,2.061541779522864e-05
омнож,2.061541779522864e-05
скорб,0.00012052090403364435
корбо,0.00012052090403364435
орбот,0.00012052090403364435
рботу,1.110060958204619e-05
вагіт,7.294686296773211e-05
агітн,7.294686296773211e-05
гітно,1.110060958204619e-05
ітнос,6.343205475454966e-06
тност,7.294686296773211e-05
ності,7.453266433659585e-05
твоїй,0.00014430792456660048
страж,0.0001379647190911455
тражд,0.0001379647190911455
ражда,0.0001379647190911455
аждан,7.61184657054596e-05
жданн,6.0260452016822175e-05
дання,0.00012369250677137184
аннях,2.061541779522864e-05
народ,0.004029521278282767
ародж,0.00010624869171387069
роджу,7.294686296773211e-05
оджув,6.660365749227715e-05
джува,0.00014589372593546421
жуват,8.721907528750578e-05
дітей,0.00023787020532956124
потяг,9.51480821318245e-06
панув,4.440243832818476e-05
анува,8.563327391864204e-05
нуват,0.0002457992121738799
адамо,9.51480821318245e-06
дамов,9.51480821318245e-06
амові,0.00018395295878819402
слово,0.0007992438899073257
ловом,0.00018871036289478524
ужини,0.00018078135605046654
наказ,0.000502699033929806
аказа,0.0003599769107320693
клята,4.757404106591225e-06
рбото,6.343205475454966e-06
ботою,2.8544424639547348e-05
арчув,2.5372821901819864e-05
рчува,2.5372821901819864e-05
чуват,0.00011259189718932565
терня,3.171602737727483e-05
будяк,7.929006844318708e-06
удяки,4.757404106591225e-06
одити,0.0003916929381093442
їстим,6.343205475454966e-06
стиме,9.51480821318245e-06
тимеш,0.00011417769855818939
оверн,0.000754841451579141
верне,0.0002680004313379723
ернеш,2.6958623270683608e-05
рнешс,2.378702053295612e-05
нешся,3.488763011500231e-05
отрої,7.61184657054596e-05
ужині,3.171602737727483e-05
своїй,0.00018871036289478524
стала,0.00011417769855818939
атірю,1.4272212319773674e-05
шкіря,1.7443815057501155e-05
кірян,1.7443815057501155e-05
іряни,4.757404106591225e-06
ряний,3.171602737727483e-06
одягн,0.00012686410950909932
дягну,6.818945886114089e-05
ягнув,0.0001950535683702402
знаюч,4.757404106591225e-06
наючи,2.5372821901819864e-05
тепер,0.0002680004313379723
ростя,0.00020456837658342265
остяг,0.00020139677384569519
оживш,1.5858013688637415e-06
живши,4.757404106591225e-06
повік,8.40474725497783e-05
спров,1.5858013688637415e-05
прова,0.00016175173962410165
ровад,0.0001490653286731917
овади,9.356228076296076e-05
вадив,2.378702053295612e-05
ськог,0.0008880487665636952
ького,0.0009086641843589239
узяти,3.0130226008411087e-05
зятий,9.51480821318245e-06
вигна,9.673388350068823e-05
игнав,2.8544424639547348e-05
поста,0.0007960722871695982
остав,0.0005740600955286744
стави,0.0004646398010770763
тавив,0.00024897081491160743
херув,0.00014272212319773673
еруви,0.00014272212319773673
рувим,0.00028385844502660975
увима,6.184625338568592e-05
полум,6.818945886114089e-05
олумя,6.50178561234134e-05
лумян,3.171602737727483e-06
умяни,9.51480821318245e-06
мяний,1.4272212319773674e-05
оберт,1.7443815057501155e-05
берта,1.7443815057501155e-05
ертав,4.440243832818476e-05
ртавс,3.0130226008411087e-05
тався,5.867465064795844e-05
навсі,1.5858013688637415e-06
авсіб,1.5858013688637415e-06
всібі,3.171602737727483e-06
сібіч,2.8544424639547348e-05
стере,5.233144517250347e-05
терег,2.220121916409238e-05
ерегт,4.281663695932102e-05
регти,4.281663695932102e-05
стежк,9.197647939409701e-05
тежку,2.6958623270683608e-05
спізн,0.000325089280617067
ізнав,9.197647939409701e-05
ужину,0.0001950535683702402
заваг,3.964503422159354e-05
авагі,3.6473431483866054e-05
гітні,4.123083559045728e-05
ітніл,3.3301828746138574e-05
тніла,3.171602737727483e-05
пород,0.0005074564380363973
ороди,0.00048684102024116867
каїна,7.929006844318708e-06
надба,9.039067802523327e-05
адбал,1.90296164263649e-05
дбала,1.110060958204619e-05
брата,0.0003472904997811594
авеля,1.7443815057501155e-05
авель,3.964503422159354e-05
вівча,3.171602737727483e-06
івчар,3.171602737727483e-06
вчаре,1.5858013688637415e-06
чарем,1.5858013688637415e-06
обляв,1.5858013688637415e-06
комус,1.5858013688637415e-05
омусь,2.220121916409238e-05
прині,0.0001221067054025081
риніс,0.00011893510266478062
сподо,0.0014256354306085037
подов,0.0008420605268666467
одові,0.0011449485883196213
пожер,0.0008563327391864204
ожерт,0.0007500840474725497
жертв,0.0007691136638989147
ертву,0.0002632430272313811
ріллі,1.5858013688637415e-06
перві,0.0001871245615259215
ервіс,0.0001871245615259215
рвіст,0.00017919555468160278
вістк,0.0001950535683702402
істкі,4.5988239697048506e-05
стків,4.5988239697048506e-05
дрібн,0.00012052090403364435
