днї,0.0007415470065546148
нїв,0.000511190201300644
рок,0.0011655503692133177
окі,0.0006717975356410619
ків,0.00129220072429319
увш,0.00014225221041579863
вши,0.0006791395852109095
лам,0.0002762446150655186
ітї,5.6900884166319445e-05
тїт,4.68055660077789e-05
їте,0.0003854576024170027
млї,0.001181152224549244
два,0.0006809750976033715
ели,0.0012371353525193324
лик,0.0010526663570769098
икі,0.0005910349903727375
ило,0.0009186739524271898
ике,8.810459483817205e-05
пра,0.001758420871978517
ави,0.002348538106155024
ити,0.002763363906851417
нем,0.00024228763580497314
енш,2.8450442083159722e-05
нше,2.2026148709543014e-05
зор,0.0001982353383858871
орі,0.0007259451512186885
чет,0.00012573259888364136
етв,9.452888821178876e-05
ерт,0.001872222640311156
рти,0.000156018553359263
тий,0.00041299028830393147
заг,0.00022209699948789205
агр,8.168030146455534e-05
гра,0.00035333613554891914
рай,0.0012178624723984824
душ,0.0005524892301310372
уша,0.00024687641678612795
шам,4.864107840024082e-05
жив,0.001048077576095755
иви,0.0005075191765157202
вим,0.000557995767308423
ими,0.0008342403823739416
пол,0.0013234044349650425
оли,0.0008856347293628753
лин,0.000357007160333843
инь,6.516068993239807e-05
пта,0.00011380176833263889
тас,7.984478907209342e-05
ств,0.0005690088416631945
мле,0.00013032137986479614
лею,8.9022351034403e-05
сно,0.0003432408173903786
ною,0.0003524183793526882
рдю,2.294390490577397e-05
чуд,7.984478907209342e-05
уди,0.0007039190025091455
дищ,9.177561962309588e-07
ища,0.00022668578046904683
уся,0.00025788949114089946
сяк,0.0005010948831421035
яку,8.810459483817205e-05
ушу,0.00021016616893688956
иву,0.00019731758218965615
пов,0.0026789303367981687
овз,2.5697173494466848e-05
взю,5.506537177385753e-06
зюч,1.4684099139695341e-05
ючу,1.651961153215726e-05
рал,0.0002496296853748208
вся,0.001446383765259991
яке,7.34204956984767e-05
ерн,0.001022380402601288
рна,0.00011747279311756273
нат,0.00046530239148909614
ате,0.00017529143348011313
бла,0.0006727152918372928
лаг,0.0006708797794448309
аго,0.0008984833161101087
гос,0.006897855570871887
осл,0.0012389708649117944
сло,0.0012628325260137993
лов,0.0031139467738116435
гла,0.00021383719372181342
гол,0.0012435596458929491
одї,0.0015776229013210181
дїт,0.0005515714739348063
тес,0.00042859214363985776
еся,0.0006451826059503641
мно,0.00036434920990369065
нож,0.0001294036236685652
ожт,4.588780981154794e-06
жте,2.5697173494466848e-05
спо,0.007326447714511745
овн,0.0005543247425234991
вня,0.0001963998259934252
няй,4.0381272634162186e-05
яйт,6.699620232486e-05
оря,0.0003450763297828405
рях,3.12037106718526e-05
жит,0.0006268274820257449
тьс,0.00216315135451637
ься,0.002097072908387741
пят,0.000513025713693106
яти,0.001205013885651249
вед,0.00089022351034403
еди,0.00017345592108765123
еро,0.0004212500940700101
рон,0.0007608198866754649
оно,0.0007286984198073813
ног,0.0014307819099240648
ога,0.0014381239594939124
юче,2.1108392513312053e-05
дик,0.00013032137986479614
ико,0.0005479004491498825
ког,0.0008617730682608703
ого,0.005367038235558647
зьв,0.00010554196256656027
вір,0.0004221678502662411
іра,0.0002432053920012041
ірє,5.506537177385753e-06
емн,0.00020007085077834903
мне,2.294390490577397e-05
ско,0.0004506182923494008
кот,0.0005818574284104279
оти,0.0010884588487299171
тин,0.0009728215680048164
ину,0.0014390417156901435
рим,0.00023953436721628027
имо,0.00023494558623512546
чол,0.0010150383530314405
оло,0.0043107008536968135
вік,0.001339006290300969
іка,0.0004350164370134745
бра,0.001227040034360792
раз,0.0003313099868393761
под,0.007302586053409739
обу,0.00040473048253785284
пан,0.000490081808787332
ану,0.0003588426727263049
нує,4.129902883039315e-05
риб,0.000290010958008983
ибо,6.332517753993616e-05
бою,7.709152048340054e-05
орс,9.177561962309588e-05
рсь,0.00043868746179839835
ськ,0.002848715233100896
ько,0.0016235107111325661
кою,0.00045428931713432463
вом,0.0006442648497541331
сни,0.0004726444410589438
ним,0.0006883171471732192
ино,0.0013087203358253473
яки,0.00019272880120850135
ким,0.0005102724451044132
ики,0.0007718329610302364
рєм,8.25980576607863e-06
гад,0.0003634314537074597
адо,0.00037536228425846216
дом,0.0019236169873000897
лаз,3.0285954475621643e-05
ази,0.00022209699948789205
зит,3.303922306431452e-05
жін,0.000445111755172015
інк,0.0003092838381298331
нку,0.00024228763580497314
амн,9.81999129967126e-05
ожу,0.00019548206979719422
жуй,3.854576024170027e-05
уйт,0.0001670316277140345
есь,0.0006506891431277499
вню,4.772332220400986e-05
нюй,1.0095318158540547e-05
юйт,2.1108392513312053e-05
ідн,0.0006112256266898186
нев,0.0005203677632629537
вол,0.0007993656469171651
олю,0.0002854221770278282
люй,2.0190636317081093e-05
нуй,4.588780981154794e-05
усї,0.0009544664440801972
сїм,0.0009278515143894994
гас,5.781864036255041e-05
аса,0.0003028595447562164
сає,2.294390490577397e-05
дав,0.0025036389033180556
сте,0.0007167675892563788
плі,5.1394346988933696e-05
лід,5.047659079270273e-05
ющи,1.743736772838822e-05
щий,4.864107840024082e-05
хар,0.0002165904623105063
арч,7.709152048340054e-05
яко,0.0006176499200634353
ком,0.000867279605438256
ому,0.0024586688497027385
іро,3.854576024170027e-05
ров,0.0012059316418474798
ном,0.0006121433828860496
тву,0.000511190201300644
всь,0.000937029076351809
сьо,0.0006011303085312781
ьом,0.0005157789822817989
ючо,5.598312797008849e-05
чом,6.0571908951243286e-05
які,9.452888821178876e-05
кій,0.0002927642265976759
уші,0.0001606073343404178
иві,0.0004524538047418627
вій,0.0008048721840945509
при,0.004023443164276524
риз,0.0002294390490577397
изн,0.0001918110450122704
нач,0.00042492111885493396
аву,0.00036710247849238353
ель,0.0004166613130888553
льм,0.00025054744157105175
ьми,0.00042859214363985776
шес,6.607844612862903e-05
ест,0.00087095063022318
док,0.0002716558340843638
кін,0.00027716237126174955
інь,0.00014133445421956765
ньч,2.4779417298235888e-05
ьче,4.588780981154794e-06
чен,0.00042492111885493396
ено,0.0005772686474292731
еса,0.0002120016813293515
ойн,3.212146686808356e-05
йнс,4.588780981154794e-06
нст,6.24074213437052e-05
ьчи,1.8355123924619176e-05
тог,0.000267067053103209
дїл,0.0006442648497541331
їло,0.0003827043338283098
очи,0.0005891994779802756
сем,0.00022209699948789205
еми,9.728215680048164e-05
мий,0.00011563728072510082
усь,0.00022209699948789205
ьог,0.0008048721840945509
їла,0.0004322631684247816
зяс,2.5697173494466848e-05
ясу,3.0285954475621643e-05
сув,7.617376428716958e-05
вав,0.0015711986079474016
ьвя,0.0016638919837667283
вят,0.0009526309316877353
тим,0.00030194178855998545
сїх,0.0007599021304792339
вчи,0.0004955883459647177
чин,0.0012362175963231015
ини,0.0025036389033180556
нив,0.000691070415761912
зро,0.0008168030146455534
роб,0.0020108038259420307
оби,0.0015363238724906251
бив,0.0009462066383141186
ато,0.0003964706767717742
ток,0.00026156051592582326
анн,0.000780092766796315
рен,0.0003524183793526882
осп,0.006626199736787523
одь,0.0030533748648604
нїя,0.000223014755684123
їяк,0.00010554196256656027
кої,0.00040656599493031474
сли,0.00032672120585822134
оля,0.0002835866646353663
лях,0.00013674567323841287
ове,0.0009480421507065804
елї,0.0008324048699814797
лїв,0.0006405938249692092
іще,0.00010187093778163643
дощ,0.0002120016813293515
ощу,4.4970053615316984e-05
щув,3.5792491653007395e-05
ват,0.0013959071744672883
люд,0.001696013450634812
юде,0.0011894120303153227
дей,0.000691988171958143
пор,0.00089022351034403
ора,0.0006745508042297547
рат,0.0009645617622387377
вих,0.0009865879109482807
ихо,0.0006745508042297547
оди,0.0031157822862041052
дил,0.0006828106099958334
імл,1.8355123924619177e-06
мла,6.424293373616712e-06
нап,0.000446029511368246
апу,4.772332220400986e-05
пув,2.8450442083159722e-05
вал,0.0015418304096680108
всю,0.0001606073343404178
ерх,0.00016427835912534162
рхо,2.6614929690697805e-05
хов,0.000445111755172015
вин,0.0011022251916733815
олї,0.0009985187414992833
соз,1.1930830551002465e-05
озд,0.00022760353666527778
зда,0.00014775874759318438
оль,0.00014775874759318438
льо,8.626908244571013e-05
ьов,4.588780981154794e-05
ово,0.0029817898815543854
вої,0.0005442294243649586
вди,0.0001532652847705701
дих,6.424293373616712e-05
ихн,1.2848586747233424e-05
хну,5.322985938139561e-05
нув,0.0009214272210158826
ноз,9.911766919294355e-05
здр,5.506537177385753e-05
дрі,0.00018905777642357752
иха,0.00013399240464972
хан,0.0001266503550798723
уше,8.351581385701725e-05
шею,3.212146686808356e-05
сад,0.0005846106969991208
ади,0.0005644200606820396
див,0.0009443711259216566
еде,0.0003827043338283098
дем,0.00012573259888364136
емі,0.0002698203216919019
вос,0.00029092871420521393
тоц,2.1108392513312053e-05
оцї,0.0003478295983715334
оса,0.0005222032756554155
тив,0.0003680202346886145
іся,0.00031295486291475696
рин,0.001136182170933927
ина,0.001763927409155903
адн,0.0004772332220400986
пог,0.0007057545149016073
огл,0.000290010958008983
гля,0.0003946351643793123
ляд,0.00020190636317081093
сма,7.250273950224575e-05
маш,1.3766342943464383e-05
ашн,0.00012573259888364136
шне,3.303922306431452e-05
жиз,1.651961153215726e-05
зня,0.00010003542538917451
нян,0.00017253816489142025
яне,0.0002367810986275874
осе,0.00040014170155669806
сер,0.001227040034360792
ред,0.0007259451512186885
аду,0.000557078011112192
поз,0.00040473048253785284
нав,0.001026051427386212
ава,0.0009195917086234208
ван,0.0009021543408950325
зла,6.974947091355288e-05
рік,0.00029735300757883067
дит,0.0009838346423595879
ему,7.80092766796315e-05
ива,0.0010581728942542956
пот,0.0008856347293628753
оті,0.00019731758218965615
тім,0.00018263348304996081
аєт,0.0003854576024170027
єть,0.0003368165240167619
чот,0.00027440910267305667
тир,0.0004469472675644769
ирм,6.424293373616712e-06
рма,6.791395852109095e-05
теч,8.443357005324821e-05
чія,1.8355123924619177e-06
іям,6.607844612862903e-05
імя,0.0003827043338283098
рво,0.00023494558623512546
пиз,9.177561962309588e-07
изо,2.1108392513312053e-05
зон,2.294390490577397e-05
обт,2.5697173494466848e-05
бте,7.342049569847671e-06
тек,0.00011104849974394603
ека,0.0001404166980233367
кає,0.00013766342943464382
гав,0.00012114381790248657
вил,0.0007984478907209342
нах,0.0003184614000921427
ахо,0.0002927642265976759
одя,0.0003294744744469142
дят,0.0002248502680765849
ять,0.0024871192917858983
зол,0.00041574355689262435
лот,0.0005295453252252633
ото,0.000690152659565681
пре,0.00032672120585822134
едо,0.00031754364389591173
бед,4.0381272634162186e-05
ола,0.0002523829539635137
лас,0.000735122713180998
асм,2.0190636317081093e-05
смо,3.487473545677644e-05
мол,0.000533216350010187
олу,0.00029092871420521393
кам,0.0009498776630990424
амі,0.0006506891431277499
мін,0.0003331454992318381
они,0.0003808688214358479
ник,0.0025348426139899082
икс,1.0095318158540547e-05
уга,0.0002358633424313564
річ,0.00024136987960874217
ічк,2.386166110200493e-05
чка,0.0001963998259934252
вет,6.883171471732191e-05
еть,0.00068923490336945
гиг,1.8355123924619177e-06
иго,0.00017253816489142025
гон,0.0003303922306431452
куш,3.0285954475621643e-05
йтя,9.177561962309588e-07
гид,0.0001982353383858871
идд,1.9272880120850136e-05
дде,5.047659079270273e-05
дек,9.36111320155578e-05
еке,4.772332220400986e-05
кел,0.00015051201618187726
схі,9.728215680048164e-05
хід,0.00018446899544242271
сон,0.00036710247849238353
онь,0.000245040904393666
ньц,0.00010370645017409834
ьця,5.8736396558781365e-05
асс,0.00036526696609992163
ссу,4.9558834596471776e-05
сур,5.231210318516465e-05
ура,0.00011380176833263889
рта,0.00035150062315645724
евф,2.294390490577397e-05
вфр,2.294390490577397e-05
фра,0.0002028241193670419
емс,4.0381272634162186e-05
мсь,0.00022760353666527778
дог,0.0001294036236685652
яда,0.00010003542538917451
дат,0.0003046950571486783
зап,0.0010113673282465166
апо,0.0006561956803051356
від,0.0028615638198481296
іда,0.00047631546584386765
іко,0.00020374187556327286
ков,0.0010948831421035339
люч,5.965415275501232e-05
ючи,0.0005901172341765066
дре,4.129902883039315e-05
ева,0.0003478295983715334
дур,0.00010737747495902218
раї,0.0016161686615627185
мож,0.0004726444410589438
ожн,0.0008535132624947917
жна,0.00018355123924619176
впо,0.0003579249165300739
обі,0.000445111755172015
їст,0.00031387261911098793
атт,0.00015510079716303204
ттє,0.0002569717349446685
бро,0.0004744799534514057
рог,0.0010866233363374552
лих,0.00025788949114089946
хог,2.294390490577397e-05
важ,0.0004166613130888553
ажи,0.00029918851997129257
име,0.00020098860697457998
меш,0.00046622014768532707
ешс,7.892703287586246e-05
шся,0.00015877182194795587
вмр,4.0381272634162186e-05
мре,8.443357005324821e-05
реш,5.8736396558781365e-05
пев,0.0002046596317595038
евн,0.0002606427597295923
вно,0.00035333613554891914
кош,6.148966514747424e-05
ошт,9.177561962309588e-06
шту,3.487473545677644e-05
тує,8.535132624947918e-05
уєш,0.00011013074354771506
сам,0.0008259805766078629
амо,0.0005488182053461133
мом,0.00026431378451451614
пом,0.0007479712999282315
міч,5.8736396558781365e-05
пар,0.0001248148426874104
ари,0.0005855284531953518
іря,0.00010187093778163643
вог,0.0008590197996721775
сне,8.994010723063397e-05
вів,0.0005846106969991208
поб,0.0008452534567287131
оба,0.0004974238583571797
чит,0.00046713790388155804
зва,0.0003579249165300739
щоб,4.588780981154794e-06
мус,0.000445111755172015
сїл,8.994010723063397e-05
їли,0.0004698911724702509
тис,0.0012655857946024922
зви,0.00018171572685372984
инї,0.0007911058411510866
най,0.0009094963904648802
айш,0.00018171572685372984
йшл,0.0008617730682608703
шло,0.00018997553261980847
омо,0.001406002492625829
моч,4.405229741908603e-05
очі,0.00022117924329166107
опу,0.00019548206979719422
рдо,0.00013399240464972
сну,6.0571908951243286e-05
обн,8.994010723063397e-05
бня,3.671024784923835e-05
нят,0.00035150062315645724
зас,0.00039371740818308133
асн,0.00019364655740473232
узя,8.626908244571013e-05
зяв,9.085786342686492e-05
реб,0.00030010627616752354
зат,0.0003744445280622312
ату,0.00018814002022734657
тул,5.6900884166319445e-05
ули,0.00045153604854563176
тїл,0.00029551749518636877
лом,0.0008360758947664035
енщ,3.7628004045469315e-05
нщи,4.772332220400986e-05
щин,8.443357005324821e-05
ебр,8.25980576607863e-05
каж,0.0012518194516590278
аже,0.000824145064215401
кіс,3.671024784923835e-05
іст,0.002008968313549569
сть,0.001294036236685652
кос,0.00012206157409871752
тей,0.00013858118563087477
уси,0.0003680202346886145
сит,0.000646100362146595
юди,0.000534134106206418
дин,0.001159126075839701
взя,0.00020098860697457998
зят,9.544664440801972e-05
ято,0.00037719779665092406
отц,0.0002551362225522066
тця,0.00014775874759318438
мат,0.00041574355689262435
атї,0.00013766342943464382
тїр,5.4147615577626574e-05
рил,0.00043593419320970547
илї,8.076254526832437e-05
лїп,6.883171471732191e-05
їпи,2.8450442083159722e-05
пит,0.0006350872877918235
жон,3.5792491653007395e-05
удв,1.9272880120850136e-05
дво,0.0003542538917451501
вох,6.883171471732191e-05
дни,0.0008489244815136369
обо,0.0007589843742830029
боє,5.322985938139561e-05
наг,0.0002789978836542115
агі,5.4147615577626574e-05
сор,0.00032672120585822134
оми,0.00036893799088484543
мил,0.00043960521799462927
или,0.0028670703570255153
лис,0.0016850003762800404
змі,0.00022668578046904683
мій,4.68055660077789e-05
хит,0.00011196625594017698
итр,6.148966514747424e-05
трі,0.0003698557470810764
ріщ,4.588780981154794e-06
іщи,1.1930830551002465e-05
ьцї,3.212146686808356e-05
спр,0.000579104159821735
авд,0.0005671733292707326
вдї,0.00015693630955549397
ска,0.0016840826200838095
каз,0.001989695433428719
аза,0.0020878953464254315
зав,0.0018841534708621585
айс,0.00019731758218965615
йсь,0.001046242063703293
нка,0.0003726090156697693
міє,8.994010723063397e-05
ієв,0.00013858118563087477
єві,0.00012114381790248657
мем,7.158498330601479e-05
емо,0.0003964706767717742
раю,0.0002533007101597446
їжт,1.56018553359263e-05
анї,0.00043960521799462927
дот,0.00017345592108765123
тор,0.0004331809246210126
орк,0.00010370645017409834
рка,7.158498330601479e-05
кат,0.00023494558623512546
мет,0.0006268274820257449
ете,0.0005864462093915826
омр,3.946351643793123e-05
рет,0.0001963998259934252
кор,0.0005598312797008848
опо,0.000334063255428069
пої,8.168030146455534e-05
оїс,2.294390490577397e-05
ідк,0.0007277806636111503
дкр,8.994010723063397e-05
кри,0.0008571842872797155
рию,6.24074213437052e-05
иют,4.772332220400986e-05
ють,0.0014886005502866152
оги,0.0006736330480335238
наю,0.00019089328881603945
ающ,3.6710247849238353e-06
ющі,9.177561962309588e-06
лук,0.00015693630955549397
ука,0.0006534424117164427
кав,0.00037352677186600026
аве,0.0007553133494980791
вба,6.607844612862903e-05
ача,0.0002386166110200493
чал,0.0002386166110200493
їду,4.0381272634162186e-05
чим,0.00024687641678612795
има,0.00034232306119414763
зял,0.00013766342943464382
яла,0.00013858118563087477
тув,0.00023953436721628027
дал,0.0006598667050900594
али,0.003871095635702184
сха,7.342049569847671e-06
хам,7.984478907209342e-05
ену,0.00011196625594017698
нул,0.0003964706767717742
озш,1.56018553359263e-05
зши,2.1108392513312053e-05
шив,0.0001532652847705701
ист,0.0013913183934861335
стя,0.00028817544561652106
мок,4.129902883039315e-05
око,0.0009994364976955142
ояс,5.231210318516465e-05
яси,7.892703287586246e-05
очу,0.00040197721394915996
чул,5.8736396558781365e-05
дяч,6.424293373616712e-05
ячо,3.303922306431452e-05
чог,0.00025054744157105175
рох,0.00024412314819743504
охо,0.0003707735032773074
хол,6.974947091355288e-05
пох,0.00021108392513312054
ова,0.0017997199008089103
лиц,0.0007589843742830029
иця,0.0005020126393383345
пок,0.001849278735405382
окл,0.0005313808376177252
кли,0.0005240387880478775
икн,0.00013491016084595095
кне,0.00010554196256656027
єси,0.0003368165240167619
чув,0.00033956979260545475
зля,7.34204956984767e-05
ляк,0.0001918110450122704
яка,0.00023769885482381834
авс,0.0004965061021609487
схо,0.0003202969124846046
хиб,0.00024136987960874217
иба,0.00031111935052229506
енї,0.001112320509831922
оїв,0.00010370645017409834
вко,4.3134541222855064e-05
оїл,6.883171471732191e-05
оку,0.00044052297419086025
кус,3.12037106718526e-05
сив,0.00018630450783488464
дїя,0.00016152509053664874
їяв,5.047659079270273e-05
аке,0.00021475494991804437
кля,0.0002936819827939068
лят,0.0006479358745390569
їма,0.0001606073343404178
ота,0.0009397823449405018
там,0.00042492111885493396
вза,2.2026148709543014e-05
чов,2.294390490577397e-05
овг,0.00010645971876279122
вга,5.506537177385753e-05
гат,0.0003331454992318381
гру,8.25980576607863e-05
руд,0.0001651961153215726
удя,2.386166110200493e-05
дях,2.7532685886928765e-05
чер,0.0002964352513825997
еві,0.0017272171613066645
всї,0.0015822116823021731
итт,0.0002120016813293515
лож,0.0005038481517307964
огу,0.0003808688214358479
гув,3.487473545677644e-05
нко,0.0004919173211797939
нєм,0.00014592323520072246
рощ,8.535132624947918e-05
оща,0.00011747279311756273
щав,1.3766342943464383e-05
авл,0.00039096413959438845
влю,0.0001918110450122704
люв,0.0001468409913969534
юва,0.000557995767308423
ову,0.0005965415275501233
упи,0.0006378405563805164
пив,0.0002927642265976759
яту,0.00019548206979719422
інц,0.00014408772280826053
нцї,0.00027716237126174955
гот,0.00024045212341251122
оту,0.0004350164370134745
тую,6.607844612862903e-05
мук,8.810459483817205e-05
уки,0.0005222032756554155
ваг,0.00021750821850673725
онї,0.0004983416145534107
нїн,1.8355123924619177e-06
нях,0.00012114381790248657
муч,3.946351643793123e-05
ивш,0.0002092484127406586
шис,9.544664440801972e-05
одж,0.00013674567323841287
джа,9.085786342686492e-05
жат,0.0002340278300388945
їти,0.0002248502680765849
муж,0.0002826689084391353
ужа,0.00012022606170625561
слу,0.0014785052321280748
лух,0.0006277452382219759
уха,0.0006745508042297547
хав,0.00015510079716303204
ени,0.000714014320667686
єди,2.4779417298235888e-05
ята,0.00016336060292911067
зад,0.000535051862402649
адл,0.0002762446150655186
для,0.00022852129286150876
печ,0.00020098860697457998
еча,0.00024228763580497314
алї,0.00029918851997129257
туз,2.1108392513312053e-05
узї,9.269337581932685e-05
рчу,1.56018553359263e-05
вот,9.544664440801972e-05
тер,0.0006130611390822804
рни,0.00036618472229615255
нин,0.00019731758218965615
сет,5.322985938139561e-05
хлї,0.00039188189579061943
лїб,0.0003827043338283098
кіл,0.0002560539787484375
іль,0.0010168738654239024
рне,0.00028450442083159726
неш,0.00012573259888364136
віз,0.0001183905493137937
ізь,0.00014592323520072246
зьм,0.0002560539787484375
ьме,0.00012573259888364136
оїй,0.000356089404137612
оде,0.0011187448032055388
деж,0.00016794938391026548
ежу,8.076254526832437e-05
шкі,5.231210318516465e-05
кір,0.0001046242063703293
дїг,5.506537177385753e-06
ізм,5.598312797008849e-05
озу,0.0004726444410589438
зум,0.0004350164370134745
умі,0.00021016616893688956
мів,0.00025788949114089946
івш,8.25980576607863e-06
теп,0.0004744799534514057
епе,0.0003294744744469142
стї,0.0008268983328040939
тїг,5.506537177385753e-06
рук,0.0011086494850469982
уку,0.0003698557470810764
тов,0.0007268629074149193
исл,0.00023953436721628027
сла,0.0009930122043218974
лав,0.001000354253891745
ден,0.0005745153788405803
виг,0.00035150062315645724
игн,6.974947091355288e-05
гна,0.0001532652847705701
хер,9.911766919294355e-05
имі,0.0002689025654956709
омя,4.4970053615316984e-05
мян,5.598312797008849e-05
яни,0.00032855671825068324
лим,0.0006828106099958334
меч,0.00027440910267305667
чам,6.607844612862903e-05
обе,0.00031387261911098793
