їжт,6.473670368796909e-05
ан,0.00033582165038133964
доторк,3.6414395824482614e-05
мет,0.0009265440715340575
помр,0.00015374967125892657
скор,0.000238716594849386
попоїст,3.236835184398454e-05
відкр,0.00024276263882988406
знающ,4.046043980498068e-06
лукав,3.6414395824482614e-05
вбач,0.0002670389027128725
їд,0.00019016406708340918
оч,0.0014970362727842852
див,0.00034795978232283385
над,0.0005300317614452468
зн,0.0029131516659586087
взял,0.0005259857174647488
дал,0.000360097914264328
об,0.00016588780320042078
схаменул,4.046043980498068e-06
позш,4.046043980498068e-06
лист,0.00017802593514191497
смоковн,4.046043980498068e-06
пороб,0.000538123849406243
пояс,0.00016993384718091886
почул,0.00010519714349294977
глас,5.2598571746474885e-05
господ,0.009949222148044749
ходяч,1.618417592199227e-05
прохолод,1.2138131941494204e-05
пох,0.00025894681475187634
лиц,0.001909732758795088
покликн,8.496692359045943e-05
єс,0.0015779571523942464
голос,0.0013351945135643623
зляк,0.00022253241892739373
схов,0.00012947340737593817
хиб,0.0010276951710465093
скоштув,1.618417592199227e-05
зо,0.00045720296979628167
мен,0.004422326070684388
попоїв,7.687483562946329e-05
вкоїл,1.618417592199227e-05
спокус,1.2138131941494204e-05
вдїяв,0.0001011510995124517
проклят,0.00017397989116141693
меш,0.0016184175921992272
поповз,2.8322307863486475e-05
човг,1.618417592199227e-05
груд,0.00014565758329793046
чер,2.023021990249034e-05
ход,0.0016143715482187292
житт,0.00036819000222532416
полож,0.0006473670368796909
ворогуваннє,1.2138131941494204e-05
рощавлюв,4.046043980498068e-06
ме,0.0023386134207278833
голов,0.0012583196779348991
уп,0.00018611802310291111
жінц,6.473670368796909e-05
нагот,0.0002751309906738686
мук,0.0003884202221278145
вагонїнн,4.046043980498068e-06
муч,0.0001132892314539459
родж,0.00011733527543444397
дїт,0.0011248002265784628
муж,0.0011167081386174668
пан,0.0011086160506564705
послух,0.0005624001132892314
жен,0.00038032813416681837
єд,7.282879164896523e-05
прокл,6.473670368796909e-05
задл,0.0009953268192025248
печал,2.4276263882988407e-05
туз,1.618417592199227e-05
живот,0.00014565758329793046
тернин,7.687483562946329e-05
да,0.00038032813416681837
осет,1.618417592199227e-05
родитим,4.046043980498068e-06
польов,4.046043980498068e-05
хлїб,0.0012704578098763934
покіль,0.0005178936295037527
верн,0.0011531225344419494
узят,7.687483562946329e-05
візьм,0.00037223604620582223
своїй,0.0006756893447431773
ев,2.023021990249034e-05
мат,0.0004895713216402662
всїх,0.0018935485828730958
одеж,0.0006352289049381967
шкір,0.00017397989116141693
зодїг,4.046043980498068e-06
ізміж,0.0001254273633954401
зрозумів,4.046043980498068e-06
тепер,0.001306872205700876
простїг,2.4276263882988407e-05
рук,0.004822884424753697
во,0.00022253241892739373
вік,0.0015132204487062774
висл,6.0690659707471014e-05
еден,8.092087960996136e-06
вигн,6.473670368796909e-05
ед,0.0002023021990249034
хер,0.00029536121057635893
поломян,2.8322307863486475e-05
гол,0.0006392749489186947
меч,0.0012057211061884242
обертас,4.046043980498068e-06
стерегт,6.473670368796909e-05
дорог,0.001840950011126621
взн,0.00024680868281038213
завагонїв,2.8322307863486475e-05
врод,0.000416742529991301
каїн,6.0690659707471014e-05
пром,0.002856507050231636
придб,8.901296757095749e-05
ласк,0.0005826303331917218
урод,9.710505553195363e-05
бр,0.0024802249600453154
абел,2.4276263882988407e-05
абель,8.092087960996136e-06
вівчар,8.092087960996136e-06
пахарь,4.046043980498068e-06
як,0.0013999312172523315
принос,0.0013311484695838643
жертв,0.0030183488094515584
вродж,0.00012947340737593817
первак,6.0690659707471014e-05
овеч,0.0001375654953369343
ситеньк,4.046043980498068e-06
споглян,0.00014161153931743238
дар,0.0005178936295037527
взл,8.092087960996136e-06
змарнїв,8.092087960996136e-06
ч,0.0007849325322166252
дак,0.0002670389027128725
весел,0.0004855252776597681
позир,9.305901155145556e-05
гріх,0.0017478909995751653
чиг,8.901296757095749e-05
пороз,3.236835184398454e-05
одолїт,8.092087960996136e-06
озв,0.0002791770346543667
ходїм,0.00011733527543444397
уб,0.00033582165038133964
сторож,0.0003762820901863203
вкоїв,3.6414395824482614e-05
слух,0.0014039772612328295
кр,0.00213631122170298
прогон,2.4276263882988407e-05
роззяв,3.236835184398454e-05
уст,0.0016588780320042078
пит,0.000898221763670571
корист,8.901296757095749e-05
волоцюг,1.2138131941494204e-05
утїкач,1.618417592199227e-05
відказ,0.0015739111084137484
перебут,8.092087960996136e-06
нароб,3.6414395824482614e-05
пров,0.000299407254556857
мо,0.0005745382452307257
хов,0.0002629928587323744
му,0.0021039428698589953
зустрін,4.046043980498068e-05
вбє,6.473670368796909e-05
впад,0.0003641439582448261
помст,0.00019825615504440533
всемер,8.092087960996136e-06
знак,0.0001254273633954401
к,9.710505553195363e-05
вб,0.0008173008840606097
зійш,0.00016993384718091886
обличч,6.473670368796909e-05
господнь,0.0016426938560822155
пробув,0.0003277295624203435
нодземл,4.046043980498068e-06
д,0.0007080576965871619
завагонїл,0.00010519714349294977
генох,4.046043980498068e-05
збудув,0.00016588780320042078
міст,0.0027108494669337057
син,0.008767777305739313
пород,0.00030345329853735507
ірад,8.092087960996136e-06
мегуяел,4.046043980498068e-06
мегуяель,4.046043980498068e-06
ламех,4.046043980498068e-05
йм,0.0004369727498937913
ад,9.710505553195363e-05
зилл,1.2138131941494204e-05
ябал,4.046043980498068e-06
батьк,0.0023021990249034005
шатр,0.00015779571523942464
держ,0.0006109526410552083
юбаль,4.046043980498068e-06
охоч,2.4276263882988407e-05
гусель,4.046043980498068e-06
сопілк,4.8552527765976814e-05
тубалькаїн,4.046043980498068e-06
праотц,1.618417592199227e-05
мідь,0.0001011510995124517
залїз,0.00018611802310291111
сестр,0.00038437417814731644
тубалькаїнов,4.046043980498068e-06
ноем,5.2598571746474885e-05
ой,0.0004895713216402662
кох,2.023021990249034e-05
ламеших,4.046043980498068e-06
скаж,0.0015132204487062774
чуйт,2.4276263882988407e-05
слов,0.0033663085917743927
болюч,4.046043980498068e-05
синяк,1.618417592199227e-05
одвдяч,4.046043980498068e-06
парубк,1.618417592199227e-05
смерт,0.000538123849406243
кар,0.0006311828609576986
семер,0.00021848637494689566
сїмд,0.0003398676943618377
сїм,0.0011612146224029454
сет,3.6414395824482614e-05
воскрес,1.2138131941494204e-05
потомств,0.0001254273633954401
заміс,0.000360097914264328
появл,1.2138131941494204e-05
енос,2.8322307863486475e-05
тод,0.003742590681960713
приз,8.496692359045943e-05
господнє,0.0009670045113390382
книг,0.00021039428698589954
адам,2.8322307863486475e-05
нареч,2.023021990249034e-05
пож,0.00013351945135643624
двісьт,4.046043980498068e-06
трийц,0.0006028605530942121
год,0.000898221763670571
вид,0.0005219396734842507
вісїм,0.00023467055086888794
сот,0.00010924318747344783
дочк,0.0014687139649207986
дев,0.00010924318747344783
вмер,0.0003115453864983512
пя,0.0007242418725091542
дванайц,0.00038437417814731644
девятьд,7.282879164896523e-05
кенан,2.4276263882988407e-05
прож,0.00010519714349294977
пятнайц,6.0690659707471014e-05
девятьсот,4.8552527765976814e-05
магалалел,8.092087960996136e-06
де,0.0006190447290162044
магалалель,1.2138131941494204e-05
шісьд,2.4276263882988407e-05
яред,2.4276263882988407e-05
магалалелев,4.046043980498068e-06
метусал,1.2138131941494204e-05
тр,0.0012623657219153971
трист,0.00021039428698589954
метус,1.2138131941494204e-05
вісїмд,0.00014161153931743238
нояг,0.0001618417592199227
розваж,8.092087960996136e-05
прац,0.00024680868281038213
наш,0.0013473326455058566
знемоз,8.092087960996136e-06
порат,8.092087960996136e-06
прокляв,2.4276263882988407e-05
пятьсот,0.00019421011106390726
хам,6.473670368796909e-05
яфет,4.450648378547874e-05
намнож,0.00019016406708340918
понароджувал,4.046043980498068e-06
доч,0.00034795978232283385
с,0.004600352005826303
чоловіч,0.0005017094535817604
хорош,2.4276263882988407e-05
жін,0.0003439137383423358
котор,0.00014161153931743238
переваж,7.687483562946329e-05
людськ,0.0005624001132892314
двайц,0.001072201654831988
велетьн,4.046043980498068e-06
навпосьл,4.046043980498068e-06
горнул,8.092087960996136e-06
потужник,4.046043980498068e-06
давнїх,1.618417592199227e-05
висок,0.0003884202221278145
вславл,4.046043980498068e-06
ледарств,0.00021039428698589954
дб,0.00020634824300540147
повсячасн,0.00018611802310291111
тільк,0.0016993384718091884
жалкув,8.092087960996136e-06
тай,9.305901155145556e-05
жур,8.901296757095749e-05
тяжк,0.0003762820901863203
вигубл,0.00022253241892739373
лазюч,4.046043980498068e-05
летюч,1.618417592199227e-05
досад,0.0003398676943618377
посоздав,4.046043980498068e-06
здоб,5.2598571746474885e-05
ноягов,8.092087960996136e-06
постань,2.8322307863486475e-05
праведн,0.0005583540693087334
чоловяг,1.2138131941494204e-05
сучасник,8.092087960996136e-06
попс,1.618417592199227e-05
насильств,7.282879164896523e-05
зопс,8.092087960996136e-06
зопсувал,4.046043980498068e-06
пу,0.00017802593514191497
конець,0.00020634824300540147
прийш,0.0010924318747344783
хоч,0.0005502619813477373
викор,9.710505553195363e-05
ковчег,0.000238716594849386
сосн,1.618417592199227e-05
гнїзд,9.305901155145556e-05
ковчез,3.236835184398454e-05
посмол,4.046043980498068e-06
середин,0.00025894681475187634
надвор,2.4276263882988407e-05
смол,2.023021990249034e-05
трох,0.00015374967125892657
локот,0.0007282879164896522
завдовжк,0.00024276263882988406
пятьд,0.0005098015415427565
завширшк,0.00028726912261536284
заввишк,0.0001618417592199227
просьвіт,1.618417592199227e-05
звед,2.8322307863486475e-05
лок,0.00011733527543444397
угор,8.496692359045943e-05
двер,0.0005219396734842507
бок,0.00033177560640084157
житл,4.450648378547874e-05
поверх,5.2598571746474885e-05
роб,0.0015172664926867755
навед,0.00015374967125892657
потоп,4.8552527765976814e-05
вигуб,0.0004046043980498068
повиздих,4.046043980498068e-06
заповіт,0.00025490077077137827
умов,0.00012138131941494203
ввійд,0.00016993384718091886
синов,0.0003924662661083126
двоє,0.00010519714349294977
увед,2.023021990249034e-05
ост,0.0001618417592199227
самець,1.2138131941494204e-05
самиц,4.046043980498068e-05
зост,0.00038437417814731644
воз,0.000534077805425745
мал,0.000659505168821185
зап,0.00017802593514191497
притьм,7.687483562946329e-05
уч,0.00021848637494689566
увійд,0.00019016406708340918
вв,0.0010560174789099957
дом,0.0035079201310918248
перед,0.0006999656086261657
сь,0.0005421698933867411
чист,0.0006999656086261657
введ,2.8322307863486475e-05
самц,4.450648378547874e-05
нечист,0.0007849325322166252
перех,2.023021990249034e-05
всїй,0.0003155914304788493
ноч,0.0005259857174647488
шістьсот,0.00021848637494689566
водн,2.4276263882988407e-05
ввійш,0.00021444033096639759
потопнь,1.618417592199227e-05
ввійшл,0.0001375654953369343
се,3.236835184398454e-05
потопн,1.2138131941494204e-05
понял,2.023021990249034e-05
сотьнь,4.046043980498068e-06
роц,0.0004855252776597681
місяц,0.001011510995124517
сїмнайцят,2.4276263882988407e-05
порозверз,4.046043980498068e-06
ус,0.0015698650644332503
жерел,5.664461572697295e-05
хляб,8.092087960996136e-06
вікн,0.0001497036272784285
повідчинял,8.092087960996136e-06
лил,2.8322307863486475e-05
троє,8.496692359045943e-05
животин,0.00012947340737593817
кодл,5.2598571746474885e-05
поввіход,1.2138131941494204e-05
входяч,8.092087960996136e-06
зач,0.0001132892314539459
ізнадвор,1.2138131941494204e-05
затоплювал,4.046043980498068e-06
прибувал,8.092087960996136e-06
підіймал,1.618417592199227e-05
гор,0.0029576581497440875
впотужн,1.618417592199227e-05
приб,0.00025490077077137827
нос,0.00039651231008881065
несказанн,8.092087960996136e-06
прибул,0.0001497036272784285
повиздихал,8.092087960996136e-06
двигал,4.046043980498068e-06
сус,3.6414395824482614e-05
погинул,2.023021990249034e-05
пятд,1.2138131941494204e-05
спогад,0.0002791770346543667
н,0.00025894681475187634
вітр,0.00025894681475187634
перестал,1.618417592199227e-05
позамик,8.092087960996136e-06
зуп,0.0001497036272784285
верт,0.00044506483785478746
перестан,7.282879164896523e-05
упл,5.664461572697295e-05
посяк,8.092087960996136e-06
арарацьк,8.092087960996136e-06
вбувал,4.046043980498068e-06
більш,0.0009993728631830228
десят,0.00021039428698589954
видк,8.496692359045943e-05
верх,0.0002751309906738686
сорок,4.046043980498068e-05
відч,8.901296757095749e-05
випуст,7.282879164896523e-05
крук,1.618417592199227e-05
лїт,0.0004248346179522971
сюд,0.0003520058263033319
закіль,8.092087960996136e-06
посякл,8.092087960996136e-06
опісл,0.0001497036272784285
голубиц,1.618417592199227e-05
довід,0.00021848637494689566
сп,0.0005421698933867411
відпочинк,2.4276263882988407e-05
ноз,4.8552527765976814e-05
вернул,0.00021444033096639759
усїє,4.046043980498068e-06
пожд,1.2138131941494204e-05
ізн,0.0001618417592199227
посл,0.0015739111084137484
прилетїл,4.046043980498068e-06
голубк,3.6414395824482614e-05
надвечір,1.618417592199227e-05
колиж,4.046043980498068e-06
оливн,6.473670368796909e-05
дзьобочк,4.046043980498068e-06
дозн,0.0001375654953369343
уступ,2.023021990249034e-05
зожд,4.046043980498068e-06
зняв,0.0002265784629078918
криш,4.8552527765976814e-05
сух,0.00010924318747344783
сьом,4.450648378547874e-05
стужавіл,4.046043980498068e-06
вийд,0.0005178936295037527
повиводь,4.046043980498068e-06
вийш,0.0005138475855232547
повиход,0.00010519714349294977
споруд,0.0001254273633954401
жертівник,0.001492990228803787
птиц,0.00010519714349294977
принїс,0.0003155914304788493
всепаленнє,0.000477433189698772
понюх,8.092087960996136e-06
люб,0.0010600635228904937
пахощ,0.0003277295624203435
серц,0.0031720984807104852
злющ,4.450648378547874e-05
молодощ,0.0001254273633954401
вигублюв,4.450648378547874e-05
сїйб,1.2138131941494204e-05
жнив,0.0001132892314539459
холоднеч,1.2138131941494204e-05
спек,4.450648378547874e-05
весн,4.046043980498068e-06
залюдн,1.618417592199227e-05
стр,0.0005624001132892314
ляк,0.0003641439582448261
наход,6.473670368796909e-05
потал,0.00038032813416681837
под,0.0009265440715340575
двигущ,4.046043980498068e-06
ваш,0.0018126277032631344
травян,4.046043980498068e-06
мясив,0.0002913151665958609
кров,0.000238716594849386
їл,0.0002265784629078918
вимагатим,4.046043980498068e-06
мститим,4.046043980498068e-06
допевнятим,4.046043980498068e-06
проллє,4.046043980498068e-06
теж,4.8552527765976814e-05
прол,0.00024276263882988406
росплоджуйт,4.046043980498068e-06
буяйт,4.046043980498068e-06
поставл,7.687483562946329e-05
вимр,1.2138131941494204e-05
спустош,0.00022253241892739373
знаменнє,1.2138131941494204e-05
віч,0.00015374967125892657
райдуг,8.092087960996136e-06
поклад,0.00019825615504440533
хмар,0.00044506483785478746
стан,0.0012664117658958952
зяв,4.8552527765976814e-05
веселк,8.092087960996136e-06
погибель,0.0001497036272784285
вічн,0.0004976634096012624
вмов,0.00012947340737593817
отець,0.0002629928587323744
канаан,0.000299407254556857
сих,0.0003155914304788493
порозсїв,2.8322307863486475e-05
рат,1.618417592199227e-05
виноград,0.00021444033096639759
пив,7.687483562946329e-05
вин,0.0007363800044506483
обнаж,4.450648378547874e-05
намет,0.0011652606663834436
вийшов,3.236835184398454e-05
ге,0.00023467055086888794
оповід,8.901296757095749e-05
взяв,6.878274766846716e-05
гун,2.4276263882988407e-05
накинул,8.092087960996136e-06
плеч,0.0001497036272784285
ійшл,0.00010519714349294977
дивл,7.687483562946329e-05
назад,0.00036819000222532416
прикр,6.878274766846716e-05
отверез,4.046043980498068e-06
хмел,8.092087960996136e-06
підстарш,8.092087960996136e-06
дол,0.0003115453864983512
мав,0.00030749934251785314
раб,0.0012906880297788837
найнисш,4.046043980498068e-06
служ,0.0009912807752220265
братт,0.00021848637494689566
хв,0.0001375654953369343
розшируй,4.046043980498068e-06
седїт,9.710505553195363e-05
деватьсот,4.046043980498068e-06
понародж,2.023021990249034e-05
гомер,9.710505553195363e-05
магог,1.2138131941494204e-05
мад,8.092087960996136e-06
яван,2.4276263882988407e-05
тубал,1.618417592199227e-05
месех,8.092087960996136e-06
тирас,8.092087960996136e-06
аскеназ,8.092087960996136e-06
риф,8.092087960996136e-06
тогарм,1.618417592199227e-05
елис,0.00024680868281038213
тарсис,6.473670368796909e-05
китт,1.2138131941494204e-05
додан,8.092087960996136e-06
розсел,4.046043980498068e-06
країн,0.0007323339604701503
невірн,8.901296757095749e-05
м,0.0007889785761971232
пл,0.0003155914304788493
мизраїм,1.618417592199227e-05
фут,8.092087960996136e-06
себ,6.0690659707471014e-05
сабт,8.092087960996136e-06
рахм,8.092087960996136e-06
сабтек,4.046043980498068e-06
шеб,4.046043980498068e-06
дедан,4.046043980498068e-05
нимрод,1.2138131941494204e-05
велетн,2.4276263882988407e-05
велетень,1.618417592199227e-05
ловець,8.092087960996136e-06
царюваннє,3.6414395824482614e-05
роспростерл,1.2138131941494204e-05
бабилон,4.046043980498068e-06
ерех,4.046043980498068e-06
аккад,4.046043980498068e-06
калн,8.092087960996136e-06
синеяр,8.092087960996136e-06
збудов,2.4276263882988407e-05
нинев,6.473670368796909e-05
регободір,4.046043980498068e-06
калаг,8.092087960996136e-06
рез,3.236835184398454e-05
анам,8.092087960996136e-06
лег,8.092087960996136e-06
нафтух,8.092087960996136e-06
патрусїй,8.092087960996136e-06
каслуг,8.092087960996136e-06
пійшл,0.000534077805425745
филистимц,1.618417592199227e-05
кафтор,2.4276263882988407e-05
зидон,4.046043980498068e-06
перворідень,6.0690659707471014e-05
хет,4.450648378547874e-05
євус,4.046043980498068e-06
амор,9.305901155145556e-05
гергасїй,4.046043980498068e-06
гев,6.473670368796909e-05
арк,8.092087960996136e-06
арвадїй,8.092087960996136e-06
земар,1.2138131941494204e-05
гаматїй,8.092087960996136e-06
розрод,4.046043980498068e-06
родин,0.000772794400275131
канаанськ,0.00012138131941494203
займищ,0.0004693411017377759
кананеїв,8.092087960996136e-06
сягал,4.046043980498068e-06
сидон,5.664461572697295e-05
герар,3.6414395824482614e-05
газ,8.901296757095749e-05
сод,5.664461572697295e-05
гоморр,4.450648378547874e-05
зевоім,4.046043980498068e-06
ла,4.046043980498068e-06
племінн,8.092087960996136e-06
ебер,4.046043980498068e-05
старш,0.0006959195646456677
ел,0.00012138131941494203
арфаксад,3.6414395824482614e-05
ар,4.450648378547874e-05
уз,7.687483562946329e-05
хул,3.236835184398454e-05
гетер,8.092087960996136e-06
маш,4.046043980498068e-06
сал,2.023021990249034e-05
фалек,8.092087960996136e-06
подїл,0.00011733527543444397
йоктан,1.2138131941494204e-05
алмодад,8.092087960996136e-06
шалеф,8.092087960996136e-06
газармавет,8.092087960996136e-06
єрах,4.046043980498068e-06
гадорам,4.046043980498068e-06
дикл,8.092087960996136e-06
обал,4.046043980498068e-06
абимавел,4.046043980498068e-06
шев,2.8322307863486475e-05
офир,3.236835184398454e-05
гавил,8.092087960996136e-06
йовав,4.046043980498068e-06
поосїд,2.023021990249034e-05
мешар,4.046043980498068e-06
сефар,4.046043980498068e-06
народов,4.046043980498068e-06
свояцтв,4.046043980498068e-06
порозход,1.2138131941494204e-05
народ,0.005874855859683194
мов,0.00015374967125892657
мандр,1.618417592199227e-05
поділлє,3.6414395824482614e-05
осїл,7.282879164896523e-05
нум,4.8552527765976814e-05
лишень,0.00010924318747344783
цегл,4.046043980498068e-05
випалюв,4.046043980498068e-06
землян,0.00010924318747344783
вапн,2.4276263882988407e-05
спорудж,3.236835184398454e-05
башт,0.00019825615504440533
зробім,8.092087960996136e-06
пам,8.901296757095749e-05
розпорош,2.023021990249034e-05
город,0.0019299629786975784
рід,0.00028322307863486477
заход,0.00016993384718091886
кол,0.0014646679209403006
нїщ,0.00021444033096639759
зупин,3.236835184398454e-05
задум,0.00030749934251785314
зійд,0.00017397989116141693
униз,3.6414395824482614e-05
поміш,2.8322307863486475e-05
розуміл,1.618417592199227e-05
розсїяв,1.618417592199227e-05
ізвідт,6.473670368796909e-05
всіє,0.0001497036272784285
покинул,0.00024680868281038213
пролож,7.282879164896523e-05
бабель,4.046043980498068e-06
звідт,0.0002670389027128725
семов,4.046043980498068e-06
пятсот,4.046043980498068e-06
умер,0.00021848637494689566
сел,0.0002913151665958609
чотир,0.0006352289049381967
рок,0.0006837814327041734
нпояв,4.046043980498068e-06
пелег,2.023021990249034e-05
регув,8.092087960996136e-06
двіст,0.00028322307863486477
рег,1.618417592199227e-05
серуг,2.023021990249034e-05
