лагос,0.0006405543583893185
агосл,0.0006405543583893185
госло,0.0006405543583893185
ослов,0.0006675962310389995
слови,0.00026027802425317956
ловив,0.0001419698314108252
кажуч,0.00023661638568470868
ажучи,0.00023661638568470868
плоді,5.070351121815186e-05
лодіт,3.211222377149618e-05
одіть,4.5633160096336675e-05
дітьс,1.8591287446655683e-05
іться,0.000245066970887734
розмн,0.00010309713947690879
озмно,0.00010309713947690879
змнож,0.00010478725651751384
множу,9.295643723327841e-05
ножуй,1.1830819284235435e-05
ожуйт,8.45058520302531e-06
жуйте,2.366163856847087e-05
уйтес,5.4083745299361984e-05
йтеся,0.00015887100181687582
напов,0.00019774369375079225
аповн,0.00019774369375079225
повню,6.084421346178223e-05
овнюй,6.760468162420248e-06
внюйт,5.070351121815186e-06
нюйте,8.45058520302531e-06
морях,8.45058520302531e-06
ножує,2.366163856847087e-05
ожуєт,6.760468162420248e-06
жуєть,2.8731989690286053e-05
уєтьс,0.00017408205518232138
ється,0.0008281573498964804
пятий,2.1971521527865805e-05
видас,2.366163856847087e-05
идаст,2.1971521527865805e-05
дасть,0.00036844551485190353
худоб,0.0006659061139983945
удобу,0.00016225123589808595
зуюче,1.3520936324840496e-05
земну,8.45058520302531e-06
звіри,0.0001690117040605062
вірин,0.0001690117040605062
ірину,3.380234081210124e-05
земне,1.690117040605062e-06
творі,1.1830819284235435e-05
ворім,1.690117040605062e-06
орімо,1.690117040605062e-06
людин,0.0007656230193940931
юдину,0.00013689948028901
образ,4.225292601512655e-05
бразо,8.45058520302531e-06
разом,0.0003380234081210124
нашим,7.09849157054126e-05
подоб,0.0002585879072125745
одобо,1.0140702243630372e-05
добою,6.084421346178223e-05
нашою,1.5211053365445557e-05
паную,2.7041872649680992e-05
ануют,1.5211053365445557e-05
нують,4.5633160096336675e-05
морсь,9.295643723327841e-05
орськ,0.0001115477246799341
рсько,0.0003042210673089112
ською,2.535175560907593e-05
рибою,1.690117040605062e-06
ством,9.633667131448853e-05
бесни,5.239362825875692e-05
есним,2.8731989690286053e-05
удобо,4.5633160096336675e-05
зуючи,1.0140702243630372e-05
уючим,1.3520936324840496e-05
лазує,1.8591287446655683e-05
чолов,0.00122871508851988
олові,0.0012895593019816624
ловік,0.0011526598216926524
овіка,0.0004968944099378882
жінку,0.0003092914184307263
оволо,1.0140702243630372e-05
волод,0.0002754890776186251
олоді,0.00016563146997929608
лодій,2.1971521527865805e-05
одійт,3.380234081210124e-06
дійте,3.54924578527063e-05
пануй,5.070351121815186e-06
ануйт,6.760468162420248e-06
нуйте,2.535175560907593e-05
рськи,0.00023323615160349855
ським,0.0002045041619132125
ькими,5.070351121815186e-05
рибам,3.380234081210124e-06
ибами,3.380234081210124e-06
кожни,2.0281404487260744e-05
ожним,4.225292601512655e-05
живим,2.8731989690286053e-05
кожне,8.112561794904298e-05
еревн,1.690117040605062e-06
ревни,2.1971521527865805e-05
евний,1.1830819284235435e-05
земні,3.211222377149618e-05
емній,1.690117040605062e-05
ірині,2.1971521527865805e-05
всьом,9.464655427388348e-05
сьому,0.0001825326403853467
аству,1.3520936324840496e-05
есном,2.535175560907593e-05
сному,3.0422106730891114e-05
кожно,0.0004816833565724427
ожном,0.0001250686610047746
жному,0.0001250686610047746
зелен,7.943550090843791e-05
елень,6.760468162420248e-06
яринн,5.070351121815186e-06
ринна,3.380234081210124e-06
вельм,0.00013858959732961508
ельми,4.056280897452149e-05
шости,5.7463979380572106e-05
остий,2.535175560907593e-05
скінч,0.0001250686610047746
кінче,4.056280897452149e-05
інчен,4.056280897452149e-05
нчені,1.690117040605062e-06
воїнс,1.690117040605062e-06
оїнст,1.690117040605062e-06
їнств,1.690117040605062e-06
нство,3.0422106730891114e-05
кінчи,0.0001876029915071619
інчив,8.957620315206829e-05
сьомо,0.00015887100181687582
ьомог,0.00015380065069506063
омого,0.00016394135293869102
працю,0.0001419698314108252
відпо,0.0006405543583893185
ідпоч,7.09849157054126e-05
дпочи,7.09849157054126e-05
почив,0.00011492795876114421
сьомі,3.380234081210124e-06
ьомім,3.380234081210124e-06
усієї,2.1971521527865805e-05
праці,0.00010985760763932903
сьоми,2.8731989690286053e-05
ьомий,2.8731989690286053e-05
освят,0.00017408205518232138
святи,0.0006997084548104956
вятив,5.4083745299361984e-05
чиняч,6.760468162420248e-06
инячи,5.070351121815186e-06
поход,4.732327713694174e-05
оходж,1.5211053365445557e-05
ходже,6.760468162420248e-06
оджен,0.00020957451303502768
дженн,0.00011661807580174928
ження,0.0001960535767101872
творе,3.54924578527063e-05
ворен,3.211222377149618e-05
орено,6.760468162420248e-06
госпо,0.011906874551062662
оспод,0.011906874551062662
сподь,0.005643300798580302
созда,1.690117040605062e-06
оздав,8.45058520302531e-06
жодно,0.00012168842692356446
одної,5.239362825875692e-05
польо,0.00012337854396416952
ольов,0.00012337854396416952
льово,1.3520936324840496e-05
ьової,5.070351121815186e-06
росли,3.380234081210124e-05
ослин,1.8591287446655683e-05
слини,5.070351121815186e-06
жодна,1.8591287446655683e-05
ярина,1.690117040605062e-06
льова,3.380234081210124e-05
росла,8.788608611146322e-05
давав,6.591456458359742e-05
юдини,0.0004208391431106604
порат,6.760468162420248e-06
орати,1.0140702243630372e-05
підій,0.00043943043055731613
ідійм,0.00030084083322770106
дійма,0.00019267334262897706
іймал,5.239362825875692e-05
ймала,1.3520936324840496e-05
малас,2.1971521527865805e-05
алась,7.267503274601767e-05
напув,1.8591287446655683e-05
апува,2.0281404487260744e-05
пувал,1.3520936324840496e-05
увала,0.00010816749059872397
порох,0.00017070182110111128
ороху,5.239362825875692e-05
земно,3.0422106730891114e-05
емног,1.8591287446655683e-05
много,0.00017915240630413657
дихан,5.070351121815186e-06
иханн,4.394304305573161e-05
хання,0.00013858959732961508
життя,0.0003447838762834326
вдихн,1.690117040605062e-06
дихну,3.380234081210124e-06
ихнув,3.380234081210124e-06
ніздр,1.8591287446655683e-05
іздрі,1.1830819284235435e-05
стала,0.00025182743905015424
юдина,0.0003346431740398023
живою,2.7041872649680992e-05
душею,5.577386233996705e-05
насад,2.366163856847087e-05
асади,1.8591287446655683e-05
садив,5.4083745299361984e-05
едені,8.45058520302531e-06
сході,2.0281404487260744e-05
осади,7.60552668272278e-05
зрост,3.0422106730891114e-05
рости,0.00017408205518232138
остив,8.45058520302531e-05
прина,1.1830819284235435e-05
ринад,4.90133941775468e-05
инадн,6.760468162420248e-06
надне,3.380234081210124e-06
вигля,0.00012337854396416952
игляд,0.00013858959732961508
смачн,1.3520936324840496e-05
мачне,3.380234081210124e-06
пізна,0.0005678793256433008
ізнан,6.422444754299236e-05
знанн,0.00014873029957324546
нання,0.000245066970887734
добра,0.00012168842692356446
річка,3.8872691933916424e-05
едену,3.380234081210124e-06
виход,0.0005137955803439389
иходи,0.0006405543583893185
ходит,0.0009464655427388347
поїти,5.070351121815186e-06
звідт,0.00021464486415684287
відти,0.000218025098238053
розді,4.394304305573161e-05
озділ,4.394304305573161e-05
зділю,1.1830819284235435e-05
ділює,1.1830819284235435e-05
ілюєт,1.690117040605062e-06
люєть,1.690117040605062e-05
юєтьс,3.0422106730891114e-05
чотир,0.0005036548781003085
отирм,3.380234081210124e-06
тирма,3.380234081210124e-06
чатка,5.070351121815186e-06
аткам,3.380234081210124e-06
тками,1.8591287446655683e-05
іменн,6.084421346178223e-05
мення,0.0005323868677905945
одном,0.00011830819284235434
дному,0.0001470401825326404
пішон,1.690117040605062e-06
оточу,2.1971521527865805e-05
точує,8.45058520302531e-06
хавіл,1.1830819284235435e-05
авіла,5.070351121815186e-06
золот,0.0007690032534753032
олото,0.0003380234081210124
бделі,1.690117040605062e-06
делій,1.690117040605062e-06
камін,0.0003397135251616175
амінь,0.0001115477246799341
онікс,1.690117040605062e-05
друго,4.732327713694174e-05
ругої,6.760468162420248e-06
річки,0.00011492795876114421
ґіхон,1.0140702243630372e-05
ввесь,0.000627033422064478
етіоп,3.54924578527063e-05
тіопі,2.1971521527865805e-05
іопії,1.3520936324840496e-05
треть,0.00011661807580174928
ретьо,0.00011492795876114421
етьої,5.070351121815186e-06
проті,1.690117040605062e-06
ротік,1.690117040605062e-06
отіка,1.690117040605062e-06
тікає,2.535175560907593e-05
ашшур,6.422444754299236e-05
шшуру,1.1830819284235435e-05
верта,0.000299150716187096
ефрат,4.5633160096336675e-05
еденс,1.5211053365445557e-05
денсь,1.5211053365445557e-05
енськ,2.1971521527865805e-05
нсько,0.0003599949296488782
ськом,0.0003447838762834326
ькому,0.00027717919465923015
вміст,1.8591287446655683e-05
порал,1.690117040605062e-06
орала,3.380234081210124e-06
догля,2.8731989690286053e-05
огляд,6.422444754299236e-05
гляда,0.00010140702243630372
лядал,2.0281404487260744e-05
ядала,6.760468162420248e-06
наказ,0.0009633667131448854
аказа,0.0006726665821608147
адамо,1.0140702243630372e-05
дамов,1.0140702243630372e-05
амові,0.00017408205518232138
ожног,0.00038365656821734906
жного,0.00040731820678581996
ерева,0.00025182743905015424
можеш,5.239362825875692e-05
напев,2.8731989690286053e-05
апевн,3.8872691933916424e-05
певно,4.394304305573161e-05
помре,0.00020281404487260745
омреш,4.90133941775468e-05
овіку,5.070351121815186e-06
самот,1.3520936324840496e-05
амотн,1.1830819284235435e-05
мотні,5.070351121815186e-06
отнім,1.690117040605062e-06
творю,1.5211053365445557e-05
поміч,0.00010140702243630372
подіб,8.281573498964804e-05
одібн,8.281573498964804e-05
дібну,1.690117040605062e-06
льову,2.366163856847087e-05
бесне,3.54924578527063e-05
адама,1.690117040605062e-05
приві,0.0001115477246799341
ривів,9.971690539569866e-05
бачит,0.0003853466852579541
ачити,0.0001470401825326404
клика,0.0005746397938057211
ликат,0.00012844889508598472
икати,0.00013689948028901
катим,4.732327713694174e-05
атиме,0.00029239024802467573
покли,0.0003211222377149618
оклич,6.422444754299236e-05
кличе,6.591456458359742e-05
живої,1.3520936324840496e-05
йменн,0.0005087252292221236
імена,6.25343305023873e-05
удобі,2.1971521527865805e-05
льові,2.366163856847087e-05
ьовій,1.5211053365445557e-05
помоч,8.45058520302531e-06
омочі,6.760468162420248e-06
знайш,0.00029577048210588586
найшо,0.00017070182110111128
айшов,0.00017577217222292644
дібна,6.760468162420248e-06
міцни,0.00016394135293869102
іцний,4.056280897452149e-05
засну,1.690117040605062e-05
аснув,1.0140702243630372e-05
ребер,8.45058520302531e-06
тілом,2.1971521527865805e-05
закри,0.00016394135293869102
акрив,6.760468162420247e-05
перет,2.7041872649680992e-05
еретв,1.690117040605062e-06
ретво,1.690117040605062e-06
етвор,1.690117040605062e-06
ребро,1.690117040605062e-06
промо,0.00095491612794186
ромов,0.0009278742552921791
омови,0.00038365656821734906
мовив,0.00038872691933916425
тепер,0.0007757637216377235
кість,7.09849157054126e-05
косте,2.1971521527865805e-05
остей,2.535175560907593e-05
овіко,0.00011492795876114421
віков,8.788608611146322e-05
іково,6.760468162420248e-06
ковою,1.690117040605062e-06
звати,2.8731989690286053e-05
ватис,0.00018929310854776696
атися,0.0003954873875015845
взята,1.0140702243630372e-05
покин,0.00020619427895381758
окине,4.225292601512655e-05
батьк,0.0020298305657666794
атька,0.0009397050745764145
матір,6.591456458359742e-05
прист,9.80267883550936e-05
риста,0.00010985760763932903
истан,3.211222377149618e-05
жінки,0.0003295728229179871
одним,6.591456458359742e-05
жінка,0.0003447838762834326
сором,0.0003566146955676681
ороми,6.084421346178223e-05
ромил,2.7041872649680992e-05
омили,3.0422106730891114e-05
милис,2.0281404487260744e-05
ились,0.00015042041661385053
хитрі,6.760468162420248e-06
итріш,1.690117040605062e-06
тріши,1.690117040605062e-06
ріший,1.3520936324840496e-05
усяко,5.7463979380572106e-05
сяког,8.45058520302531e-05
якого,9.464655427388348e-05
ідпов,0.0005695694426839059
дпові,0.0005695694426839059
повіл,0.00013182912916719484
овіла,3.7182574893311366e-05
змієв,1.690117040605062e-06
мієві,3.380234081210124e-06
лодів,3.54924578527063e-05
можем,2.535175560907593e-05
ожемо,2.1971521527865805e-05
ереди,0.000354924578527063
редин,0.0003160518865931466
едині,0.0001419698314108252
дотор,0.00015887100181687582
оторк,0.00015887100181687582
торка,2.1971521527865805e-05
оркай,3.380234081210124e-06
ркайт,3.380234081210124e-06
кайте,6.25343305023873e-05
айтес,0.00010140702243630372
йтесь,8.619596907085816e-05
помер,0.0004309798453542908
омерт,4.056280897452149e-05
мерти,0.00016563146997929608
умерт,3.380234081210124e-06
вмрет,1.690117040605062e-06
мрете,5.070351121815186e-06
відає,7.436514978662273e-05
розкр,5.070351121815186e-05
озкри,5.070351121815186e-05
зкрию,1.690117040605062e-06
криют,1.690117040605062e-05
риють,1.690117040605062e-05
иютьс,6.760468162420248e-06
ються,0.0003735158659737187
анете,4.056280897452149e-05
немов,0.0006050619005366122
знаюч,6.760468162420248e-06
наючи,6.760468162420248e-06
добро,0.00032788270587738203
бачил,0.00033126293995859216
ачила,6.591456458359742e-05
пожад,5.915409642117717e-05
ожада,4.732327713694174e-05
жадан,7.943550090843791e-05
адане,6.760468162420248e-06
набут,2.535175560907593e-05
абути,2.0281404487260744e-05
взяла,5.4083745299361984e-05
плоду,5.7463979380572106e-05
ікові,8.281573498964804e-05
зкрил,8.45058520302531e-06
крили,3.380234081210124e-05
рилис,9.633667131448853e-05
илися,0.0004614019520851819
ізнал,5.4083745299361984e-05
знали,0.00012844889508598472
зшили,1.690117040605062e-06
фіґов,2.366163856847087e-05
іґові,3.380234081210124e-06
листя,1.8591287446655683e-05
зроби,0.0018270165208940721
робил,0.000517175814425149
обили,0.0005239362825875692
опаск,1.690117040605062e-06
паски,1.690117040605062e-06
почул,8.45058520302531e-05
очули,7.09849157054126e-05
голос,0.0009228039041703638
спода,0.00218025098238053
ходив,0.0003870368022985592
повія,1.690117040605062e-06
овіяв,1.690117040605062e-06
денни,4.732327713694174e-05
енний,0.00020112392783200238
холод,2.8731989690286053e-05
олодо,0.00013858959732961508
лодок,1.690117040605062e-06
схова,0.0001723919381417163
ховав,9.633667131448853e-05
овавс,2.1971521527865805e-05
вався,0.00020788439599442261
жівід,1.690117040605062e-06
закли,6.084421346178223e-05
аклик,2.366163856847087e-05
ликав,0.00026534837537499475
повів,0.00035323446148645795
почув,0.00027717919465923015
зляка,4.90133941775468e-05
лякав,3.7182574893311366e-05
якавс,3.380234081210124e-05
кався,4.225292601512655e-05
нагий,1.690117040605062e-05
звелі,4.394304305573161e-05
велів,4.394304305573161e-05
відка,0.0005442176870748299
ідказ,0.0004985845269784933
дказа,0.0004952042928972832
подал,1.0140702243630372e-05
одала,8.45058520302531e-06
нароб,6.084421346178223e-05
ароби,5.577386233996705e-05
обила,8.281573498964804e-05
казал,0.0010157603414036422
азала,0.00037182574893311366
споку,1.3520936324840496e-05
покус,1.1830819284235435e-05
окуси,5.070351121815186e-06
кусив,1.690117040605062e-06
робив,0.0011797016943423332
прокл,0.000299150716187096
рокля,0.00024337685384712891
оклят,0.000190983225588372
кляті,1.0140702243630372e-05
лятіш,1.690117040605062e-06
ятіши,1.5211053365445557e-05
тіший,3.380234081210124e-06
черев,1.0140702243630372e-05
ереві,2.535175560907593e-05
лазув,1.690117040605062e-06
азува,4.056280897452149e-05
зуват,2.0281404487260744e-05
увати,0.0011120970127181308
їстим,3.54924578527063e-05
стиме,3.380234081210124e-05
тимеш,0.00014027971437022014
свойо,5.577386233996705e-05
войог,7.943550090843791e-05
ойого,0.00010140702243630372
покла,0.0006033717834960071
оклад,0.0003464739933240377
кладу,0.000190983225588372
ворож,8.957620315206829e-05
рожне,1.5211053365445557e-05
ожнеч,1.5211053365445557e-05
жнечу,8.45058520302531e-06
жінко,4.732327713694174e-05
інкою,5.915409642117717e-05
інням,0.00014365994845143027
зітре,6.760468162420248e-06
голов,0.0007757637216377235
олову,0.00027717919465923015
жалит,3.380234081210124e-06
алити,0.00011492795876114421
помно,5.4083745299361984e-05
омнож,5.4083745299361984e-05
ножую,8.45058520302531e-06
ожуюч,3.380234081210124e-06
жуючи,8.45058520302531e-06
терпі,2.366163856847087e-05
ерпін,1.5211053365445557e-05
рпінн,1.3520936324840496e-05
піння,1.8591287446655683e-05
вагіт,6.929479866480754e-05
агітн,6.929479866480754e-05
гітно,6.760468162420248e-06
ітнос,3.380234081210124e-06
тност,1.1830819284235435e-05
ности,0.00010816749059872397
муках,3.380234081210124e-06
одити,0.0003954873875015845
дитим,8.788608611146322e-05
итиме,0.00020788439599442261
аданн,8.281573498964804e-05
дання,0.0001250686610047746
панув,0.00013520936324840495
анува,0.00014873029957324546
нуват,0.0003143617695525415
послу,0.00046478218616639205
ослух,0.00045971183504457685
слуха,0.0009751975324291208
лухав,0.00015718088477627076
олосу,0.0002399966197659188
говор,0.003846706384417121
оворя,0.0011847720454641485
воряч,0.0010850551400684498
орячи,0.0010850551400684498
клята,6.760468162420248e-06
скорб,1.5211053365445557e-05
корбо,8.45058520302531e-06
орбот,8.45058520302531e-06
рботі,1.690117040605062e-06
терни,4.5633160096336675e-05
ернин,4.5633160096336675e-05
рнину,1.3520936324840496e-05
верне,0.0004208391431106604
ернеш,6.25343305023873e-05
рнешс,4.225292601512655e-05
нешся,4.90133941775468e-05
взяти,3.8872691933916424e-05
зятий,3.211222377149618e-05
своїй,0.0003109815354713314
жінці,3.0422106730891114e-05
всьог,0.00032281235475556684
сього,0.000873790509992817
живог,5.239362825875692e-05
ивого,0.00017070182110111128
одежу,0.00017408205518232138
шкуря,2.535175560907593e-05
курян,2.535175560907593e-05
уряну,5.070351121815186e-06
зодяг,0.0001335192462077999
одягн,0.00012337854396416952
дягну,6.422444754299236e-05
ягнув,0.00024675708792833904
знати,0.00011830819284235434
прост,0.00041576879198884523
ростя,0.000245066970887734
остяг,0.00024675708792833904
повік,7.60552668272278e-05
висла,1.690117040605062e-05
ислав,1.690117040605062e-05
ськог,0.0010225208095660625
ького,0.0010411120970127182
узяти,4.90133941775468e-05
вигна,0.00025689779017196943
игнав,8.112561794904298e-05
поста,0.0011306883001647864
остав,0.000978577766510331
стави,0.0008484387543837411
тавив,0.0003921071534203744
херув,0.0001521105336544556
еруви,0.0001521105336544556
рувим,0.00030084083322770106
увима,6.929479866480754e-05
полум,7.436514978662273e-05
олумя,6.760468162420247e-05
лумян,1.1830819284235435e-05
умяно,5.070351121815186e-06
мяног,1.0140702243630372e-05
яного,4.90133941775468e-05
оберт,5.070351121815186e-05
берта,5.070351121815186e-05
ертав,5.4083745299361984e-05
ртавс,4.225292601512655e-05
тався,0.0001554907677356657
навко,0.000436050196476106
авкол,0.000436050196476106
вколо,0.0004208391431106604
стере,0.00024168673680652388
терег,8.957620315206829e-05
ерегт,8.112561794904298e-05
регти,8.112561794904298e-05
дорог,0.0010546330333375588
орогу,0.00025520767313136437
ізнав,9.633667131448853e-05
заваг,4.056280897452149e-05
авагі,3.8872691933916424e-05
гітні,4.732327713694174e-05
ітніл,3.8872691933916424e-05
тніла,3.54924578527063e-05
пород,0.0005881607301305616
ороди,0.0005628089745214857
родил,0.0003042210673089112
одила,0.00029070013098407067
каїна,8.45058520302531e-06
набул,1.5211053365445557e-05
абула,1.1830819284235435e-05
брата,0.00031267165251193645
авеля,2.1971521527865805e-05
авель,4.056280897452149e-05
пасту,6.591456458359742e-05
астух,5.577386233996705e-05
отари,0.00010478725651751384
рільн,1.1830819284235435e-05
ільни,0.0002856297798622555
льник,0.0004850635906536528
алось,7.60552668272278e-05
деякі,6.760468162420248e-06
еякім,1.690117040605062e-06
прині,0.00012844889508598472
риніс,0.00012168842692356446
богов,0.00016394135293869102
огові,0.0001723919381417163
жертв,0.0014129378459458318
ертву,0.000628723539105083
перво,0.00027379896057802
ервор,0.00021633498119744794
рворі,0.00016394135293869102
ворід,0.00016732158701990115
орідн,0.00014873029957324546
рідни,5.915409642117717e-05
ідних,4.732327713694174e-05
їхньо,0.00042421937719187055
хньог,0.00021464486415684287
нього,0.0012929395360628724
зглян,2.8731989690286053e-05
гляну,7.774538386783285e-05
лянув,4.225292601512655e-05
янувс,1.0140702243630372e-05
нувся,0.00034309375924282756
сильн,0.0005391473359530148
ильно,0.00023492626864410362
розгн,9.295643723327841e-05
озгні,9.126632019267335e-05
згнів,9.126632019267335e-05
гніва,0.0001335192462077999
нівав,6.929479866480754e-05
івавс,7.267503274601767e-05
облич,0.000709849157054126
бличч,0.000709849157054126
личчя,0.0007115392740947311
похил,2.1971521527865805e-05
охили,1.5211053365445557e-05
хилил,4.5633160096336675e-05
илило,8.45058520302531e-06
лилос,2.535175560907593e-05
илось,6.760468162420247e-05
каїно,5.070351121815186e-06
аїнов,5.070351121815186e-06
їнові,3.380234081210124e-06
робит,0.0008028055942874044
обити,0.0005053449951409135
битим,6.25343305023873e-05
дійме,0.0001250686610047746
іймеш,1.690117040605062e-05
недоб,2.535175560907593e-05
едобр,2.1971521527865805e-05
дверя,1.690117040605062e-05
верях,1.690117040605062e-05
підст,0.0001960535767101872
ідсте,1.690117040605062e-06
дстер,1.690117040605062e-06
стері,5.4083745299361984e-05
теріг,4.394304305573161e-05
еріга,2.7041872649680992e-05
рігає,8.45058520302531e-06
мусиш,1.690117040605062e-06
овори,0.0025824988380445347
повст,0.00015718088477627076
овста,0.00015042041661385053
встав,0.0002619681412937846
сторо,0.000354924578527063
торож,0.00026534837537499475
крови,0.00013689948028901
взива,2.366163856847087e-05
зиває,5.070351121815186e-06
кляти,6.25343305023873e-05
лятий,5.915409642117717e-05
прийн,4.056280897452149e-05
рийня,4.056280897452149e-05
ийнят,2.535175560907593e-05
йняти,8.45058520302531e-06
більш,0.0005644990915620907
ільше,0.00028731989690286054
мандр,8.112561794904298e-05
андрі,2.8731989690286053e-05
ндрів,2.8731989690286053e-05
дрівн,1.1830819284235435e-05
рівни,0.00013689948028901
івник,0.0008146364135716399
внико,4.5633160096336675e-05
ником,0.00015718088477627076
завол,3.7182574893311366e-05
аволо,3.8872691933916424e-05
волок,6.760468162420248e-06
олоко,4.90133941775468e-05
локою,3.380234081210124e-06
