бів,0.00020760698664172843
вен,0.00038759653010634617
имі,0.0002466523373404021
мів,0.0001618953565554763
зпр,1.2380233148359953e-05
рит,0.0011275535421275526
имо,0.00024760466296719905
єви,8.666163203851967e-05
ятс,2.1903489416329146e-05
дки,0.00021713024290969762
ето,7.904302702414431e-05
ґом,6.666279387578435e-06
маґ,7.618605014375355e-06
аґо,1.9046512535938387e-05
ґоґ,1.428488440195379e-05
мад,0.00019427442786657155
дай,0.0002209395454168853
еше,2.95220944307045e-05
шех,2.4760466296719905e-05
ира,0.0004009290888815031
рас,7.142442200976895e-05
шке,1.428488440195379e-05
риф,2.8569768803907582e-06
фат,0.0001133267495888334
тоґ,3.8093025071876775e-06
оґа,3.142674568429834e-05
ґар,2.571279192351682e-05
арм,7.904302702414431e-05
іша,0.0002533186167279806
арш,0.00022760582480446374
рші,0.00012856395961758412
шіш,2.95220944307045e-05
кит,6.571046824898744e-05
тти,1.9046512535938387e-06
дод,0.00017903721783782083
рая,3.333139693789218e-05
аях,1.8094186909141467e-05
куш,4.475930445945521e-05
іцр,5.7139537607815165e-06
цра,6.666279387578435e-06
аїм,9.713721393328577e-05
фут,9.523256267969194e-07
ушо,5.7139537607815165e-06
сев,5.523488635422132e-05
сав,0.00043616513707298905
авт,8.570930641172274e-05
вта,1.523721002875071e-05
раа,0.00017427558970383624
аам,0.00025903257048876205
вте,7.999535265094123e-05
тех,4.761628133984597e-06
дед,3.047442005750142e-05
імр,3.8093025071876774e-05
мро,1.0475581894766113e-05
ужи,0.000378073273838377
мис,9.428023705289501e-05
вец,5.8091863234612084e-05
тко,6.856744512937819e-05
цар,0.0033121885299996854
арс,0.000531397699752681
рст,0.0002828407111586851
лон,0.0007647174783179262
рех,0.00022570117355086988
акк,3.6188373818282935e-05
кка,5.7139537607815165e-06
кад,0.00020475000976133767
кал,0.00037235932007759545
алн,2.8569768803907582e-06
лне,4.761628133984597e-06
шін,3.8093025071876775e-06
неа,1.9998838162735307e-05
еар,1.0475581894766113e-05
нін,2.1903489416329146e-05
вію,1.523721002875071e-05
вот,5.142558384703364e-05
рес,0.00024474768608680826
сен,9.428023705289501e-05
віє,5.8091863234612084e-05
хом,0.00010856512145484881
лег,6.475814262219051e-05
гав,9.808953956008269e-05
наф,8.570930641172274e-06
афт,7.618605014375355e-06
фту,1.9046512535938387e-06
ухі,4.571163008625213e-05
хів,0.00021427326602930686
пат,5.333023510062748e-05
атр,0.0001266593083639903
рус,0.000684722125666985
кас,6.666279387578435e-06
асл,9.237558579930118e-05
дси,4.095000195226753e-05
ішл,0.00019427442786657155
фил,0.00028188838553188815
имл,0.00020570233538813457
яни,0.0008847105072943381
каф,6.666279387578435e-06
фто,8.570930641172274e-06
идо,0.00040664304264228455
дон,0.00029712559556063886
она,0.0009132802760982456
хет,4.190232757906445e-05
еву,9.999419081367654e-05
вус,4.761628133984597e-05
сея,0.00035045583066126634
еян,0.00032760001561814024
рея,7.428139889015972e-05
ґір,8.570930641172274e-06
ірґ,6.666279387578435e-06
рґа,7.618605014375355e-06
ґаш,6.666279387578435e-06
аше,0.00014094419276594407
шея,1.0475581894766113e-05
івв,2.571279192351682e-05
вея,2.761744317711066e-05
арк,5.2377909473830566e-05
рке,1.523721002875071e-05
кея,6.666279387578435e-06
нея,8.570930641172274e-05
арв,1.8094186909141467e-05
аде,0.0003199814106037649
аре,0.0005856802604801055
ате,0.0001561814027946948
тея,4.761628133984597e-05
тім,0.00013523023900516255
рош,0.00018475117159860236
оши,0.00011904070334961492
ниц,0.0008894721354283227
ону,0.0006218686342983884
апр,0.00020094070725414998
пря,8.85662832921135e-05
рям,0.00017046628719664857
ямі,6.190116574179976e-05
ґер,6.475814262219051e-05
ера,0.00024760466296719905
ґаз,7.618605014375355e-06
ази,0.00013427791337836562
сод,4.095000195226753e-05
адм,3.142674568429834e-05
дми,4.761628133984597e-06
цев,6.094884011500284e-05
оїм,0.00010570814457445805
їму,4.856860696664289e-05
вам,0.00018475117159860236
арп,2.761744317711066e-05
рпа,4.475930445945521e-05
ахш,2.0951163789532226e-05
хша,1.1427907521563033e-05
шад,3.2379071311095256e-05
рам,0.00119326401037654
хул,4.761628133984597e-06
ґет,1.9046512535938387e-06
маш,2.3808140669922986e-05
шел,5.523488635422132e-05
шом,8.285232953133199e-05
пел,8.761395766531658e-05
йок,1.9998838162735307e-05
окт,1.1427907521563033e-05
кта,8.570930641172274e-06
алм,5.142558384703364e-05
лмо,1.6189535655547628e-05
мод,1.9046512535938387e-06
дад,0.00013046861087117795
леф,3.8093025071876775e-06
ефа,8.475698078492582e-05
хас,3.333139693789218e-05
сар,0.00019808373037375924
мав,0.0002266534991776668
вет,3.2379071311095256e-05
єра,1.2380233148359953e-05
уза,4.190232757906445e-05
дик,7.142442200976895e-05
икл,5.4282560727424406e-05
клу,1.523721002875071e-05
вім,0.00014475349527313174
маї,0.00011904070334961492
офі,1.7141861282344548e-05
фір,2.95220944307045e-05
йов,7.904302702414431e-05
еші,2.856976880390758e-05
сеф,1.333255877515687e-05
фар,0.00028760233929266967
руш,0.00015808605404828862
бім,9.523256267969194e-06
цег,1.428488440195379e-05
егл,6.094884011500284e-05
гли,0.00022951047605805757
вип,0.0002733174548907159
ипа,0.00014380116964633484
лім,3.2379071311095256e-05
гла,6.571046824898744e-05
еня,0.00010666047020125496
ола,0.00023046280168485448
яна,9.904186518687962e-05
вап,2.4760466296719905e-05
апн,1.7141861282344548e-05
пно,1.9046512535938387e-05
дуй,3.4283722564689095e-05
уйм,7.618605014375355e-06
баш,0.0001380872158855533
зій,0.00027236512926391896
ато,0.00046568723150369355
ток,0.0002828407111586851
ічо,0.00014856279778031943
чог,0.00016856163594305474
ожл,3.8093025071876775e-06
жли,6.666279387578435e-06
миш,4.285465320586137e-05
ишл,3.333139693789218e-05
шля,6.190116574179976e-05
лял,7.999535265094123e-05
нит,0.00044949769584814596
йді,9.33279114260981e-05
міш,0.00013237326212477179
шай,5.6187211981018245e-05
озу,0.0003437895512736879
зум,0.00038188257634556464
міл,5.8091863234612084e-05
шив,0.00019617907912016538
шав,3.6188373818282935e-05
леґ,7.618605014375355e-06
еґа,1.2380233148359953e-05
реу,1.7141861282344548e-05
руґ,2.8569768803907582e-06
уґа,1.9046512535938387e-06
хор,0.00026950815238352817
тню,2.666511755031374e-05
авр,0.00023808140669922984
вра,0.0003171244337233742
гар,0.00014475349527313174
урі,0.00016284768218227322
хал,0.00023808140669922984
алд,8.475698078492582e-05
лде,8.38046551581289e-05
дей,0.0003056965262018111
ейс,0.00010856512145484881
йсь,0.0006447244493415145
ілч,9.523256267969194e-07
лчи,9.523256267969194e-07
їск,9.523256267969194e-07
неп,0.00023712908107243293
епл,2.95220944307045e-05
піт,0.00016475233343586705
анс,0.00014189651839274098
хар,0.00016284768218227322
ики,0.0008018581777630062
иню,0.0001866558228521962
влю,0.0001428488440195379
ичу,0.0001133267495888334
нає,0.0002533186167279806
лем,0.0005742523529585424
дпр,1.0475581894766113e-05
має,0.00021998721979008838
єто,3.9997676325470614e-05
юде,0.0003761686225847832
рой,1.9998838162735307e-05
ойш,7.618605014375355e-06
сих,8.85662832921135e-05
ихе,0.00011523140084242724
хем,7.428139889015972e-05
ему,8.666163203851967e-05
дуб,2.856976880390758e-05
уба,7.618605014375355e-05
мам,8.190000390453506e-05
амр,2.856976880390758e-05
аму,0.00035807443567564167
оце,3.142674568429834e-05
цей,2.666511755031374e-05
уши,0.0001380872158855533
бет,0.00020951163789532226
тел,0.0003933104838671277
елу,7.904302702414431e-05
озі,0.00018760814847899312
іпя,9.523256267969194e-07
пяв,4.761628133984597e-06
гай,3.6188373818282935e-05
пів,0.0006361535187003421
івд,0.00014380116964633484
вде,0.00014665814652672557
єги,0.0006456767749683113
гип,0.0006828174744133912
ипт,0.0003237907131109526
пту,0.0002018930328809469
ебу,5.142558384703364e-05
тяж,9.237558579930118e-05
яжк,7.80907013973474e-05
жки,9.713721393328577e-05
кий,0.0007790023627198801
лиз,0.00015427675154110093
изь,0.00010380349332086422
зьк,0.00010285116769406729
птя,6.38058169953936e-05
тян,0.00029141164179985734
жут,0.00016951396156985164
вбю,9.523256267969194e-06
бют,1.333255877515687e-05
озо,0.00028855466491946655
авл,0.0003247430387377495
ьмо,0.00010856512145484881
рао,0.00026188954736915284
аон,0.00026950815238352817
оно,0.0006828174744133912
хва,0.00018379884597180543
ржа,0.0001133267495888334
жав,7.142442200976895e-05
иці,0.0005913942142408869
ерб,5.6187211981018245e-05
рбл,5.6187211981018245e-05
блю,0.0002609372217423559
вда,0.00020475000976133767
дар,0.0005056849078291642
іди,0.00020570233538813457
юдя,1.9046512535938387e-05
дям,5.4282560727424406e-05
явс,0.00010475581894766113
неґ,2.3808140669922986e-05
еґе,1.2380233148359953e-05
ґев,3.4283722564689095e-05
баг,0.0003837872275991585
срі,0.00038569187885275236
ібл,0.0003095058287089988
бло,0.00021332094040250993
івк,2.95220944307045e-05
вки,6.094884011500284e-05
ело,0.00013142093649797488
аєм,0.00015808605404828862
мом,0.0002066546610149315
ети,7.142442200976895e-05
міщ,5.7139537607815165e-06
іща,5.4282560727424406e-05
щал,1.1427907521563033e-05
сва,7.428139889015972e-05
вар,0.0002161779172829007
різ,0.0003152197824697803
ізз,3.2379071311095256e-05
ззе,2.761744317711066e-05
зея,2.856976880390758e-05
иді,0.00047330583651806893
рки,0.00011046977270844264
мої,8.666163203851967e-05
їми,7.047209638297204e-05
хіб,0.00012094535460320876
іба,0.0002314151273116514
чям,0.00012570698273719336
іде,0.0002552232679815744
іво,0.0001618953565554763
руч,0.00012951628524438102
іду,0.00020475000976133767
йор,0.0001971314047469623
орд,0.00039235815824033076
рда,0.00018379884597180543
нен,0.0005618721198101824
цоа,1.8094186909141467e-05
оар,1.6189535655547628e-05
ипе,0.00041711862453705067
пет,0.00037997792509197084
етс,0.0002999825724410296
озл,0.00010380349332086422
злу,2.95220944307045e-05
луч,0.00011999302897641185
кій,0.00025236629110118365
мсь,0.00018284652034500853
злі,9.33279114260981e-05
пог,0.00041521397328345686
янь,4.285465320586137e-05
ахі,0.0004009290888815031
чиш,9.428023705289501e-05
отр,0.00012094535460320876
рап,0.00011142209833523957
апи,0.0003237907131109526
пит,0.0004304511833122076
ліч,0.00018475117159860236
ічи,8.761395766531658e-05
мни,0.00015427675154110093
іче,9.523256267969194e-05
ань,0.00021998721979008838
ойд,5.7139537607815165e-06
дис,2.856976880390758e-05
взд,9.523256267969194e-06
здо,0.0003056965262018111
вши,7.047209638297204e-05
ирш,3.047442005750142e-05
хев,8.85662832921135e-05
евр,7.523372451695663e-05
рон,0.0008913767866819166
мра,2.3808140669922986e-05
раф,2.1903489416329146e-05
афе,1.1427907521563033e-05
фел,4.380697883265829e-05
аря,0.0009561349293041071
арй,6.666279387578435e-06
рйо,7.618605014375355e-06
йох,3.4283722564689095e-05
елл,1.9046512535938387e-06
кед,0.00012856395961758412
орл,6.856744512937819e-05
рла,3.8093025071876774e-05
лао,4.761628133984597e-06
аом,4.761628133984597e-06
ґої,5.7139537607815165e-06
йну,0.00015046744903391326
рає,0.0001523721002875071
бір,0.00011713605209602108
ірш,1.333255877515687e-05
рша,1.523721002875071e-05
шає,3.142674568429834e-05
шем,0.00010094651644047345
мев,2.8569768803907582e-06
бел,3.6188373818282935e-05
лаю,2.2855815043126066e-05
сід,7.713837577055046e-05
сол,0.0003790255994651739
луж,0.00041997560141744146
жил,0.00014189651839274098
ирн,0.00013903954151235024
рна,9.33279114260981e-05
реф,3.4283722564689095e-05
фаї,1.7141861282344548e-05
аїв,6.666279387578436e-05
ште,1.2380233148359953e-05
отк,2.1903489416329146e-05
кар,0.00036569304069001705
арн,0.00020951163789532226
наї,7.523372451695663e-05
їмі,7.618605014375355e-06
зуз,9.523256267969194e-07
узі,4.380697883265829e-05
зів,0.00011713605209602108
гам,0.00033331396937892176
емі,0.00023046280168485448
век,3.90453506986737e-05
екі,0.00019427442786657155
кір,0.0001133267495888334
іря,0.0002514139654743867
рят,0.00038569187885275236
таї,3.90453506986737e-05
сеї,6.856744512937819e-05
еїр,3.8093025071876774e-05
їру,1.7141861282344548e-05
елп,5.7139537607815165e-06
лпа,5.7139537607815165e-06
енм,9.523256267969194e-07
нмі,9.523256267969194e-07
ішп,1.9046512535938387e-06
шпа,3.8093025071876775e-06
зво,0.00016284768218227322
оюв,0.00013903954151235024
хац,3.4283722564689095e-05
ацц,1.333255877515687e-05
ццо,2.8569768803907582e-06
цон,1.9046512535938387e-06
онт,3.8093025071876775e-06
нта,5.142558384703364e-05
там,0.00030188722369462346
виш,0.00014570582089992867
иши,0.00011142209833523957
шик,1.0475581894766113e-05
бій,0.0002018930328809469
вна,9.713721393328577e-05
оля,0.00019236977661297772
тек,5.333023510062748e-05
екл,0.00019522675349336848
овт,8.094767827773814e-05
вті,0.00019236977661297772
хню,0.0001428488440195379
ито,9.713721393328577e-05
євр,3.047442005750142e-05
вре,3.333139693789218e-05
рею,8.570930641172274e-06
ешк,0.00042664188080501986
шко,5.713953760781516e-05
нер,0.00017998954346461776
спі,0.00045140234710173976
ебі,5.523488635422132e-05
біж,0.00013332558775156872
олю,0.00016570465906266398
узб,2.2855815043126066e-05
збр,9.523256267969194e-05
оїв,3.9997676325470614e-05
луг,0.00017808489221102393
огн,0.0003590267613024386
гур,2.95220944307045e-05
урт,3.8093025071876775e-06
зби,0.0002514139654743867
мас,0.00011237442396203649
ску,0.00014094419276594407
зус,5.6187211981018245e-05
ивш,1.9046512535938387e-05
мел,0.00015522907716789786
елх,2.4760466296719905e-05
лхи,7.618605014375355e-06
хис,1.428488440195379e-05
исе,6.285349136859668e-05
сед,6.38058169953936e-05
дек,7.142442200976895e-05
сал,0.0008494744591028521
лим,0.0007828116652270678
вящ,0.0007647174783179262
яще,0.0007656698039447231
все,0.00014094419276594407
ишн,0.00012189768023000568
шнь,0.00010856512145484881
огі,0.0003152197824697803
гів,0.00027141280363712203
орц,1.428488440195379e-05
итк,2.95220944307045e-05
нця,0.0003342662950057187
сан,0.00020475000976133767
нда,1.0475581894766113e-05
ьму,5.4282560727424406e-05
зба,5.8091863234612084e-05
хоч,8.094767827773814e-05
їли,7.713837577055046e-05
цих,9.523256267969194e-06
дія,0.00017808489221102393
іях,4.761628133984597e-06
дін,0.00017427558970383624
нні,0.000366645366316814
аке,0.00014475349527313174
ійс,0.0006037744473892469
йся,0.00015046744903391326
діз,5.7139537607815165e-06
езд,3.4283722564689095e-05
тни,0.00019808373037375924
ліе,1.333255877515687e-05
іез,2.856976880390758e-05
езе,7.904302702414431e-05
зер,0.00014856279778031943
дко,8.570930641172274e-05
коє,1.428488440195379e-05
оєм,2.0951163789532226e-05
єме,6.666279387578435e-06
утр,0.0002152255916561038
дві,0.0003342662950057187
пиш,0.00015046744903391326
рор,0.00047425816214486586
рік,0.0001571337284214917
аки,0.00028855466491946655
іру,0.00010570814457445805
оцю,2.95220944307045e-05
аюс,3.333139693789218e-05
юся,7.237674763656587e-05
тнє,1.7141861282344548e-05
коз,0.0001266593083639903
тнь,4.571163008625213e-05
бар,0.000259984896115559
шен,0.00042473722955142605
уби,0.00027141280363712203
бин,4.666395571304905e-05
сік,2.4760466296719905e-05
хиж,8.570930641172274e-06
иже,5.047325822023673e-05
руп,6.856744512937819e-05
ідг,4.190232757906445e-05
дга,1.7141861282344548e-05
онц,0.00014475349527313174
нце,0.00014189651839274098
схи,4.095000195226753e-05
иля,4.380697883265829e-05
яло,2.856976880390758e-05
жах,6.571046824898744e-05
дьк,0.00011618372646922417
муч,9.237558579930118e-05
суд,0.0005161604897239303
удж,3.9997676325470614e-05
єтк,2.4760466296719905e-05
мир,0.0004037860657618938
ирі,0.0003199814106037649
брі,0.00013523023900516255
рій,0.00023046280168485448
рте,3.2379071311095256e-05
сюд,4.475930445945521e-05
дос,0.0002399860579528237
зай,5.8091863234612084e-05
поя,6.761511950258127e-05
ояв,9.999419081367654e-05
дим,7.428139889015972e-05
мую,2.0951163789532226e-05
юча,1.523721002875071e-05
піч,1.1427907521563033e-05
оск,7.904302702414431e-05
кип,3.4283722564689095e-05
гня,0.00018284652034500853
нян,0.00021998721979008838
рей,0.00031331513121618645
ейш,9.904186518687962e-05
уск,6.856744512937819e-05
тви,0.0003123628055893896
хен,7.618605014375355e-06
ізе,4.761628133984597e-06
дмо,4.761628133984597e-05
мон,0.0005113988615899457
хіт,0.000118088377722818
ітт,0.00012475465711039643
тте,5.142558384703364e-05
фае,9.523256267969194e-07
аея,9.523256267969194e-07
янк,7.428139889015972e-05
аґа,3.333139693789218e-05
зат,0.0002504616398475898
рим,0.0003152197824697803
ржу,8.094767827773814e-05
егк,2.856976880390758e-05
гко,2.571279192351682e-05
важ,0.0002609372217423559
ивд,6.951977075617512e-05
оня,0.00019522675349336848
зсу,4.571163008625213e-05
таж,4.571163008625213e-05
руц,0.00012856395961758412
уці,0.00013237326212477179
вго,7.80907013973474e-05
гно,0.00011618372646922417
ноб,8.190000390453506e-05
анг,0.0001133267495888334
нго,0.0001133267495888334
куд,0.00011904070334961492
каю,0.00014189651839274098
нис,7.142442200976895e-05
рпи,4.761628133984597e-06
езл,5.6187211981018245e-05
нез,4.856860696664289e-05
нне,5.523488635422132e-05
веш,3.333139693789218e-05
ізм,5.142558384703364e-05
зма,7.523372451695663e-05
юдь,2.4760466296719905e-05
дьм,2.761744317711066e-05
тях,2.1903489416329146e-05
вос,0.00016856163594305474
сьм,6.190116574179976e-05
мид,1.523721002875071e-05
шес,9.523256267969194e-06
гут,7.80907013973474e-05
утн,0.00011142209833523957
епо,0.0001076127958280519
роч,8.475698078492582e-05
очн,1.7141861282344548e-05
впа,0.0001866558228521962
ита,0.00037045466882400165
кон,0.0008409035284616798
чої,6.094884011500284e-05
іза,0.0001476104721535225
зан,0.00036569304069001705
айн,7.904302702414431e-05
йнь,5.7139537607815165e-06
шої,5.9996514488205924e-05
ако,0.0005485395610350255
куп,0.0003123628055893896
упл,5.8091863234612084e-05
між,6.761511950258127e-05
чуж,0.00017808489221102393
ужо,3.523604819148602e-05
жоп,1.9046512535938387e-06
опл,0.0001228500058568026
щод,9.713721393328577e-05
уро,0.00010856512145484881
аші,6.856744512937819e-05
шім,9.618488830648886e-05
нео,4.571163008625213e-05
еоб,3.9997676325470614e-05
тят,9.999419081367654e-05
арр,3.6188373818282935e-05
рра,2.4760466296719905e-05
смі,0.0001228500058568026
ума,8.475698078492582e-05
тол,0.00010189884206727037
віц,8.570930641172274e-06
іці,1.333255877515687e-05
іса,0.00025808024486196517
сак,0.00011237442396203649
кня,0.0001561814027946948
няз,0.00014951512340711633
язі,9.808953956008269e-05
воз,5.713953760781516e-05
озн,0.00012570698273719336
зні,4.952093259343981e-05
ісс,0.00010094651644047345
сся,6.285349136859668e-05
ужі,0.00015522907716789786
вхо,0.00025903257048876205
еки,3.2379071311095256e-05
ибі,4.761628133984597e-05
біг,0.00010094651644047345
вкл,0.00013332558775156872
кло,0.00017141861282344548
овз,1.523721002875071e-05
аба,0.00025427094235477745
есу,7.999535265094123e-05
сут,6.571046824898744e-05
ийт,4.095000195226753e-05
инь,5.333023510062748e-05
ньт,4.761628133984597e-05
ьте,0.00014856279778031943
шма,2.4760466296719905e-05
крі,0.00017046628719664857
ріп,4.380697883265829e-05
іпі,5.7139537607815165e-06
рце,0.00047044885963767815
дет,0.00015999070530188245
рри,1.0475581894766113e-05
шви,2.4760466296719905e-05
идк,3.714069944507986e-05
мір,0.00021903489416329145
пше,9.904186518687962e-05
нич,0.00012856395961758412
ичн,0.00012951628524438102
чно,0.00020379768413454074
іси,4.856860696664289e-05
орж,1.428488440195379e-05
ржі,5.7139537607815165e-06
луз,0.00010380349332086422
риг,0.00019903605600055614
иго,0.00017808489221102393
нус,4.095000195226753e-05
лог,0.00018951279973258695
зви,5.713953760781516e-05
вич,4.475930445945521e-05
ича,0.00014380116964633484
чай,2.3808140669922986e-05
йне,1.2380233148359953e-05
іял,2.666511755031374e-05
івя,4.190232757906445e-05
вял,5.7139537607815165e-06
зкі,1.333255877515687e-05
кіш,5.047325822023673e-05
спр,0.0008542360872368366
авд,0.0006447244493415145
вді,0.00022855815043126064
адт,2.0951163789532226e-05
дто,2.4760466296719905e-05
удн,9.523256267969194e-05
нач,0.00033140931812532796
ідр,4.190232757906445e-05
ікл,2.4760466296719905e-05
боя,0.00014380116964633484
таю,0.00011904070334961492
мув,7.904302702414431e-05
едл,0.00032569536436454643
йсн,3.4283722564689095e-05
дох,8.570930641172274e-06
заг,0.00022189187104368222
гиб,3.9997676325470614e-05
ече,0.0003095058287089988
чес,0.00011713605209602108
цій,6.761511950258127e-05
айд,0.00022189187104368222
щиш,9.523256267969194e-06
уде,0.00018284652034500853
дем,0.00020284535850774384
вул,0.0001133267495888334
аля,9.523256267969194e-05
ляг,7.047209638297204e-05
яга,0.00022379652229727605
ятт,0.00016475233343586705
апі,2.2855815043126066e-05
пік,8.570930641172274e-06
прі,5.6187211981018245e-05
ріс,0.00022570117355086988
існ,0.00029617326993384193
дус,1.6189535655547628e-05
рич,0.00013713489025875638
хог,2.856976880390758e-05
онь,0.000177132566584227
ньк,7.332907326336279e-05
біт,0.00013046861087117795
впо,0.00010285116769406729
жам,1.7141861282344548e-05
тін,0.00016570465906266398
аху,0.00012951628524438102
гет,1.9998838162735307e-05
инц,0.00010380349332086422
удд,0.00011237442396203649
дде,1.2380233148359953e-05
дею,1.333255877515687e-05
рше,9.047093454570735e-05
діє,7.047209638297204e-05
ієм,1.333255877515687e-05
ніж,5.4282560727424406e-05
иса,0.000307601177455405
слі,0.00030188722369462346
ліп,0.00011237442396203649
іпо,9.523256267969194e-06
тою,0.0001428488440195379
шук,0.000248556988593996
щим,6.666279387578435e-06
вай,0.00020379768413454074
жар,3.333139693789218e-05
арт,0.0001571337284214917
рту,1.2380233148359953e-05
тун,2.571279192351682e-05
агл,4.666395571304905e-05
гин,0.00018284652034500853
дню,4.475930445945521e-05
юбо,3.8093025071876774e-05
бов,0.00023903373232602676
хоп,0.00012380233148359953
пил,0.00022951047605805757
туй,5.333023510062748e-05
айс,0.00014951512340711633
муй,1.428488440195379e-05
уйс,2.0951163789532226e-05
нід,9.523256267969194e-07
тті,8.190000390453506e-05
ітк,0.00017427558970383624
мру,2.856976880390758e-05
ьке,5.713953760781516e-05
уте,2.4760466296719905e-05
ект,1.523721002875071e-05
кти,2.0951163789532226e-05
ваю,0.00015522907716789786
юсь,5.142558384703364e-05
зру,5.9996514488205924e-05
руй,0.00012856395961758412
уйн,0.00011999302897641185
змо,0.00011618372646922417
сір,1.523721002875071e-05
ірк,0.0001914174509861808
гню,6.190116574179976e-05
кан,0.0004752104877716628
анц,0.0005066372334559612
ців,0.0004056907170154877
ози,8.85662832921135e-05
зир,1.333255877515687e-05
овп,0.00021808256853649452
пня,6.666279387578435e-06
няр,1.0475581894766113e-05
ярк,2.8569768803907582e-06
руї,0.00010285116769406729
уїн,9.523256267969194e-05
їни,6.190116574179976e-05
печ,0.00019522675349336848
дші,1.0475581894766113e-05
шій,3.9997676325470614e-05
пій,1.428488440195379e-05
аді,0.0006209163086715914
мос,8.190000390453506e-05
ягл,6.475814262219051e-05
мин,0.00024474768608680826
лої,2.4760466296719905e-05
дша,3.8093025071876775e-06
моа,0.00019808373037375924
оав,0.00033331396937892176
бен,0.00014665814652672557
амм,0.00020760698664172843
ммі,5.047325822023673e-05
ммо,0.00014951512340711633
иру,6.951977075617512e-05
асо,0.00023046280168485448
сов,0.0002314151273116514
рру,1.2380233148359953e-05
лех,0.00011046977270844264
вми,9.047093454570735e-05
аєш,0.000319029084976968
збл,3.2379071311095256e-05
лиж,0.00013523023900516255
ижа,3.523604819148602e-05
бєш,1.523721002875071e-05
згр,0.00012951628524438102
ркн,7.904302702414431e-05
шей,3.142674568429834e-05
ваз,4.761628133984597e-06
азі,0.00010951744708164573
аку,7.428139889015972e-05
ожо,0.00017522791533063317
жог,0.0001561814027946948
иті,0.0002704604780103251
жні,0.00020570233538813457
иць,0.0001523721002875071
сяд,0.00011427907521563032
ядь,3.8093025071876774e-05
ррі,1.9046512535938387e-06
сяч,0.0005428256072742441
ячу,6.761511950258127e-05
сек,1.9046512535938387e-06
клі,9.904186518687962e-05
опр,0.00018951279973258695
джа,1.9046512535938387e-05
жат,0.00017903721783782083
гок,9.523256267969194e-07
міх,0.0001076127958280519
іят,6.951977075617512e-05
дує,0.00011618372646922417
ідл,8.951860891891042e-05
длу,1.428488440195379e-05
уче,8.285232953133199e-05
іха,0.00011142209833523957
хло,7.618605014375355e-05
опц,4.190232757906445e-05
пця,2.95220944307045e-05
аже,0.0005628244454369794
бур,8.761395766531658e-05
урд,1.8094186909141467e-05
дюк,2.4760466296719905e-05
юка,1.523721002875071e-05
абл,0.0001971314047469623
бее,5.2377909473830566e-05
еер,5.333023510062748e-05
дюц,1.9046512535938387e-06
юці,1.9046512535938387e-06
кущ,1.523721002875071e-05
ущі,4.761628133984597e-06
щів,5.4282560727424406e-05
авп,0.00017046628719664857
лук,0.00015427675154110093
уко,0.00012380233148359953
сме,0.00018856047410579002
апл,9.999419081367654e-05
лак,0.00019808373037375924
икн,7.142442200976895e-05
сяб,9.523256267969194e-07
ябо,9.523256267969194e-07
йми,4.475930445945521e-05
пце,1.428488440195379e-05
лец,1.7141861282344548e-05
цьл,9.523256267969194e-07
ьлу,9.523256267969194e-07
учн,3.2379071311095256e-05
піх,3.9997676325470614e-05
сяг,0.00025236629110118365
гни,5.713953760781516e-05
тут,1.7141861282344548e-05
обм,0.0001276116339907872
бма,6.571046824898744e-05
нук,1.333255877515687e-05
гаю,4.952093259343981e-05
нял,9.237558579930118e-05
бащ,2.8569768803907582e-06
ащо,9.808953956008269e-05
ечо,0.00010094651644047345
бно,0.00014094419276594407
сіб,1.2380233148359953e-05
тих,0.00016380000780907012
ідо,0.00017808489221102393
доц,7.237674763656587e-05
оцт,0.00010380349332086422
цтв,0.00012475465711039643
коп,7.428139889015972e-05
имс,0.00012094535460320876
иск,0.00017522791533063317
ипр,0.00012094535460320876
вув,7.999535265094123e-05
юби,0.00010951744708164573
рія,0.0001571337284214917
еси,4.571163008625213e-05
дла,3.90453506986737e-05
вох,9.047093454570735e-05
дро,0.00019522675349336848
руб,8.85662832921135e-05
бав,8.190000390453506e-05
лек,0.0001380872158855533
уга,8.475698078492582e-05
опе,0.00010285116769406729
пец,3.047442005750142e-05
гон,0.000248556988593996
гле,2.4760466296719905e-05
лед,1.428488440195379e-05
зкл,2.1903489416329146e-05
звя,7.80907013973474e-05
вяз,0.00019046512535938388
яза,5.9044188861409e-05
зар,0.00032188606185735877
озв,0.00017046628719664857
итя,0.00015808605404828862
гоб,2.0951163789532226e-05
йни,0.0001476104721535225
авя,1.9046512535938387e-05
гущ,9.523256267969194e-06
уща,2.4760466296719905e-05
щав,1.9998838162735307e-05
одр,2.2855815043126066e-05
уге,3.047442005750142e-05
ляю,8.094767827773814e-05
яюч,1.7141861282344548e-05
піс,0.00014856279778031943
ісо,3.90453506986737e-05
уца,1.9046512535938387e-06
буз,6.666279387578435e-06
кем,1.9046512535938387e-05
муї,0.0001514197746607102
уїл,0.00019236977661297772
кес,4.761628133984597e-06
хаз,0.00012570698273719336
ілд,4.761628133984597e-06
лда,1.2380233148359953e-05
даш,1.9046512535938387e-06
аша,0.0002161779172829007
їдл,9.523256267969194e-07
лаф,1.9046512535938387e-06
афа,0.0001476104721535225
туї,1.428488440195379e-05
еку,3.90453506986737e-05
лож,0.00014475349527313174
еум,1.9046512535938387e-06
тев,1.0475581894766113e-05
вах,6.094884011500284e-05
ґах,3.8093025071876775e-06
хаш,8.285232953133199e-05
маа,8.190000390453506e-05
аах,3.333139693789218e-05
